|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
10|87441694|Mi Diosa Humana|76|https://www.musixmatch.com/lyrics/Miguel-Morales-Juan-David-Herrera/Mi-Diosa-Humana/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the devils - my human goddess  you got into my heart and in my soul your name i recorded the cutest thing love provides i dream about it with you  it's beautiful to hear your voice and a spell the color of your skin don't leave me with this illusion to give you love  you are the cutest queen my god has ever created and i've felt the charm in your look my pretty queen to my world lacks your sun with those honey-colored eyes, you make me sigh  i want to live in that world that you live in let me dream of the haunt your smile full of anxiety, i want to explore that blue sky of your intimacy, my human goddess my pretty queen  my human goddess my great love my feeling is just about you owner of my soul, and illusion that dominates me, makes me happy owner of my soul and illusion that dominates me  in the world i made for you there's a temple that i did in your honor on my knees listen to me ask your love in my prayer  infinite the desire that is in me makes me your worshipper you miss me to be happy i invite you to love us  the illusions of my soul that today make me dream they leave their footprints in my heart it's impossible to forget if you're in my life as in the seas its waters and on sunny days  i want to live in that world that you live in let me dream of the haunt your smile full of anxiety, i want to explore the blue sky of your intimacy, my human goddess my pretty queen  my human goddess my great love my feeling is just about you owner of my soul, and illusion that dominates me, makes me happy|Pop|Miguel Morales feat. Juan David Herrera|29434389|Las Inolvidables del Vallenato|21099821
11|34642495|Vi to|76|https://www.musixmatch.com/lyrics/Medina/Vi-to/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i've seen it happen way too many times before i've seen it way, way too long and i've heard you say those words so many times before i've heard you say them way too many times men du holdt dine kneb og du har taget på mig i have tried and tried to forget but i am yours and i probably always will be cause i only feel home when i'm with you  i am not that good at compromises cause before i met you i was alone and i am still learning how we can figure out how the two of us can be united  even though we can hate each other and even though you can really pss me off then i'll always be yours cause hey for christ sake yeah, the two of belong together together together together together and even though the two of us have totally different tastes then it shouldn't part up us that's ridiculous and even though we argue every single day the two of us belong together together together together together  i've been sitting and wasting my time so often before on a man that treated me like money when you tell me that you love me, as you often do vil jeg gerne tage imod og bare glemme all of the shit i went through before i met you no, you don't deserve the punishment for a memory i am only yours, and i probably always will ve i'll take the fight as the type of person who wants to win  i am not that good at compromises cause before i met you i was alone and i am still trying to learn and figure out how the two of us can be united  even though we can hate each other and even though you can really pss me off then i'll always be yours cause hey for christ sake yeah, the two of belong together together together together together and even though the two of us have totally different tastes then it shouldn't part up us that's ridiculous and even though we argue every single day the two of us belong together together together together together  i am not that good at compromises cause before i met you i was alone and i am still trying to learn and figure out how the two of us can be united  ja jeg vil altid være din for hey for fan' yeah, the two of belong together together together together together and even though the two of us have totally different tastes then it shouldn't part up us that's ridiculous and even though we argue every single day the two of us belong together together together together together|Pop|Medina|146993|Velkommen til Medina|11387964
12|30782180|21 Guns|75|https://www.musixmatch.com/lyrics/Green-Day/21-Guns?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| do you know what's worth fighting for? when it's not worth dying for does it take your breath away? and you feel yourself suffocating  does the pain weigh out the pride? and you look for a place to hide did someone break your heart inside? you're in ruins  one, twenty-one guns lay down your arms, give up the fight one, twenty-one guns throw up your arms into the sky, you and i  when you're at the end of the road and you lost all sense of control and your thoughts have taken their toll when your mind breaks the spirit of your soul  your faith walks on broken glass and the hangover doesn't pass nothing's ever built to last you're in ruins  one, twenty-one guns lay down your arms, give up the fight one, twenty-one guns throw up your arms into the sky, you and i  did you try to live on your own? when you burned down the house and home did you stand too close to the fire like a liar looking for forgiveness from a stone?  when it's time to live and let die and you can't get another try something inside this heart has died you're in ruins  one, twenty-one guns lay down your arms, give up the fight one, twenty-one guns throw up your arms into the sky  one, twenty-one guns lay down your arms, give up the fight one, twenty-one guns throw up your arms into the sky, you and i|Alternative|Green Day|290|21st Century Breakdown|11048228
13|169480295|Alors on danse (Dubdogz Remix)|78|https://www.musixmatch.com/lyrics/Stromae/Alors-on-Danse-Dubdogz-Remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Dance|Stromae|518027|Alors on danse (Dubdogz Remix) - Single|32308547
14|14335219|According to You|75|https://www.musixmatch.com/lyrics/Orianthi/According-to-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| according to you i'm stupid, i'm useless i can't do anything right according to you i'm difficult, hard to please forever changing my mind i'm a mess in a dress can't show up on time even if it would save my life according to you, according to you  but according to him i'm beautiful, incredible he can't get me out of his head according to him i'm funny, irresistible everything he ever wanted everything is opposite i don't feel like stopping it so baby, tell me what i got to lose he's into me for everything i'm not according to you  according to you i'm boring, i'm moody and you can't take me any place according to you i suck at telling jokes 'cause i always give it away i'm the girl with the worst attention span you're the boy who puts up with that according to you, according to you  but according to him i'm beautiful, incredible he can't get me out of his head according to him i'm funny, irresistible everything he ever wanted everything is opposite i don't feel like stopping it so baby, tell me what i got to lose he's into me for everything i'm not according to you  i need to feel appreciated loved, not hated, oh, no! why can't you see me through his eyes? it's too bad you're making me decide  but according to me you're stupid, you're useless you can't do anything right  but according to him i'm beautiful, incredible he can't get me out of his head according to him i'm funny, irresistible everything he ever wanted everything is opposite i don't feel like stopping it baby, tell me what i got to lose he's into me for everything i'm not according to you you, you according to you you, you  according to you i'm stupid, i'm useless i can't do anything right|Pop|Orianthi|270373|Believe|11029229
15|100482609|Head Gone|8|https://www.musixmatch.com/lyrics/Roots-Circus-2/Head-Gone?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's the end of the world lt's the songs never heard that keeps me from doing what i should be doing it's the space in between lt's the money i need that won't let me go through but you know i need to always been waiting for something, or someone  nothing ever comes, by itself always on the run, i'm moving, to hold on something always comes, in my way it's the end of the world it's the songs never heard that keeps me from doing what i should be doing it's the space in between it's the money i need that won't let me go through but you know i need to always have been told to work hard, to do good know i've worked so hard for this dream feel time's running out i'm moving to slowly like an old engine, out of steam it's the end of the world it's the songs never heard that keeps me from doing what i should be doing it's the space in between it's the money i need that won't let me go through but you know i need to well i'm still reaching for the stars but you know that it's so hard to have these silent ideas and although i'm standing tall you should know they're building walls in my way seems like everything's been done every song already sung by someone it all has been done staring right into thin air thousand voices asking where's your head gone it's the end of the world it's the songs never heard that keeps me from doing what i should be doing it's the space in between it's the money i need that won't let me go through but you know i need to|Pop|Roots Circus|30458499|Wednesdays|22105159
16|128486881|The Lottery|19|https://www.musixmatch.com/lyrics/ITCHY-4/The-Lottery?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| today i woke up and looked outside they're all moving so fast they're all moving so fast this light is far too bright then i got dressed up and sat down again oh i wish i was different i wish i was different the pettiness remains  and i must admit i've never won the lottery maybe just because i never played  and so i waste my days without a light to chase i gotta leave this place or find a way but i just sit and pray right here what is it that i fear? i need a remedy in any way today's my lucky day  sometimes real life seems so afar but you're never as lonely you're never as lonely as you think that you are need to remember what i was taught the role of your lifetime the role of your lifetime is to never get caught  and i hope you know that i didn't mean the lottery i just think i should start to live  i won't waste my days without a light to chase i gotta leave this place or find a way i won't just sit and pray right here what is it that i fear? i need a remedy in any way today's my lucky day  and i hope you know that i didn't mean the fucking lottery i just think i should start to live  i won't waste my days without a light to chase i gotta leave this place or find a way i won't just sit and pray right here what is it that i fear? i need a remedy in any way today not stop to waste my days without a light to chase i gotta leave this place or find a way i won't just sit and pray right here what is it that i fear? i need a remedy in any way today's my lucky day|Indie Rock|ITCHY|33394624|Dead Serious|25925645
17|128486877|Pretty Me|13|https://www.musixmatch.com/lyrics/ITCHY-4/Pretty-Me?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| , , forever and a day on my way on my way i thought about this for a while here's what i have to say: i punched a girl in the face pretty fun when i was  i got my head kicked by a horse but i am still alive  sounds like the last thing to be is me  my self-confidence grew and i tried to be cool jumped from a  foot platform but i missed the pool then it finally happened what overnight made me a pro age , front row – maiden show!  sounds like the last thing to be sounds really lame but not to me  it's pretty, pretty, pretty amazing how the condition became so severe it's pretty, pretty, awkwardly crazy how little expertism lives in here write a word, sing a note in the next episode pay the rent, what the fuzz? ride around in a bus it's pretty, pretty, pretty amazing to see how boring it is to be me  guestlist people keep knocking on the door pina colada sipping jaeger dripping on the floor i look around in my place a thousand things that i prefer my only luxury item is flavored toilet paper  sounds like the last thing to be  i got no flatscreen digital super x-y-z but when i turn the tv on myself is smiling at me i got no money in the bank and no midget named joe i got no bitches in my pool but a music video  sounds like the last thing to be sounds really lame but not to me  it's pretty, pretty, pretty amazing how the condition became so severe it's pretty, pretty, awkwardly crazy how little expertism lives in here write a word, sing a note in the next episode pay the rent, what the fuzz? ride around in a bus it's pretty, pretty, pretty amazing to see how boring it is to be me  don't feel sorry for me let's high five and embrace because i don't need to have a new name and face i'm alright i'm okay it's my game that i play don't feel sorry for me let's high five and embrace because i don't need to have a new name and face i'm alright i'm okay it's my game that i play  still that it's pretty, pretty, pretty amazing how the condition became so severe it's pretty, pretty, awkwardly crazy how little expertism lives in here write a word, sing a note in the next episode pay the rent, what the fuzz? ride around in a bus it's pretty, pretty, pretty amazing to see how boring it is to be me|Indie Rock|ITCHY|33394624|Dead Serious|25925645
18|98573127|Metido en un blues - feat. Iratxo|3|https://www.musixmatch.com/lyrics/Gritando-en-Silencio-feat-Iratxo/Metido-en-un-blues/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you say i lose the time of my life you say i've lost and if that is a lie kung ang oras na nakilala namin ay maikli ang buhay to get it in the ass whoever says it's destiny life trapped me like a full against a repoker and i can not relieve myself or the talent of a neckline so much magic dust has stopped being nothing it shows in how you kiss that you do not say no to nothing and now i live without more like this blues desolated, sad and lonely although i lose control and everything is gray like smoke that stains memories i take refuge in a blues well, life is kinder with an old guitar i take refuge in a blues well my life is kinder i lose time and patience and as always i do not clarify i had reformed but i do not feel weird if i open your memory box the one that i still have saved i look inside, what surprise, it is full of nothing but you have the words that cries call me i do not know why i love you or why the fuck i sing to you and now i live without more like this blues desolated, sad and lonely although i lose control and everything is gray like smoke that stains memories i take refuge in a blues well, life is kinder with an old guitar i take refuge in a blues well my life is kinder|Pop|Gritando en Silencio|25388974|Contratiempo|21923775
19|85625119|Con Il Crack - Feat. Duke Montana|13|https://www.musixmatch.com/lyrics/Metal-Carter-feat-Duke-Montana/Con-il-crack?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| se! metal carter con il crack esce di notte dalle tombe te rompe! ti ficca in culo un trick e track ti sputa in faccia e t'offende t'offende!  scoperchia la tomba la mano raschia il terreno piano piano covo insano di pensieri truceboys sputa sangue oggi come ieri chiama lo psichiatra analizza sta merda malata atmosfera gelata, testa sprangata gocce nell'aranciata vittima sacrificata sotto l'effetto della droga tu osa per non morire vivi per sapere ma sappi distinguere e farti distinguere loro vogliono solo farti confondere, infondere insicurezza ficcati in culo la capezza beccate sto crack e senti che pezza i tuoi idoli sono solo mondezza nella mia stoltezza puoi trovarci saggezza la ruvidezza del suono ti fa sbattere la testa la mia gang anti-gangsta ti abbassa la cresta guarda le facce dei morti alla finestra decidiamo noi quando finisce la festa! se!  his mother is going crazy, and falling apart woo! metal carter is not giving a fuck! his father is going crazy carter is the most cracked on the streets you better watch your back!  his mother is going crazy, and falling apart woo! metal carter is not giving a fuck! his father is going crazy carter is the most cracked on the streets you better watch your back!  carter esce di notte con in bocca le blatte a notte fonda ronda per devastare il quartiere zanne nere spuntano al posto dei denti truceklan psico-delinquenti avanti avanti danno qualcosa in più onore al crew! è un orrendo rendez-vous a tu per tu con lo squallore tutto un viaggio nella lutto dimensione un grosso bastone mortifica il tuo troione in azione per dare il peggio rempiamo di simboli satanici il campeggio metal come gli slayer, mascherato come myers il giorno del massacro è vicino e tu cretino fammi un grosso bocchino! aaah!  don't fuck with truceklan you gay ass motherfucker  his mother is going crazy, and falling apart woo! metal carter is not giving a fuck! his father is going crazy carter is the most cracked on the streets you better watch your back!  his mother is going crazy, and falling apart woo! metal carter is not giving a fuck! his father is going crazy carter is the most cracked on the streets you better watch your back!|Pop|Metal Carter|13884733|Cosa Avete Fatto A Metal Carter?|20984767
20|109662126|Cronaca Divina|10|https://www.musixmatch.com/lyrics/PGR-2/Cronaca-Divina?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Alternative|PGR|29423869|Ultime Notizie Di Cronaca|23260240
