|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
49|96002433|Que Lo Nuestro Se Quede Nuestro|78|https://www.musixmatch.com/lyrics/Carlos-Rivera/Que-Lo-Nuestro-Se-Quede-Nuestro/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| only you and i know the story 'cause we wrote it and don't allow nobody to come and tell you other thing 'cause still exist people that hate whom touch the glory  only you and i accepted the journey 'til we met may the world come to judge the lover who need and has no remedy of being of what we do not waitin'  breath slow, turn back time cause i don't regret loving you we lived something so honest oh how i loved you, how i love you how much i love you  and who get what we built? and what we destroy us? let that brave invisible man come to delete your past  let he come and rub the heat of the kisses that muy lips give you and blur from your white bed sheets the days and nights y after go to buy his own life  and that our thing stays between us cause i don't regret loving you we lived something so honest oh how i loved you, how i love you how much i love you  and that our thing stays between us cause i don't regret loving you oh, what we lived was so honest oh how i loved you, how i love you how much i love you  how much i love you oh how i love you, eh, eh, eh, eh|Pop in Spanish|Carlos Rivera|13816300|Yo Creo|21687911
50|182795193|Mad Over You|78|https://www.musixmatch.com/lyrics/Runtown/Mad-over-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| dance for the dough gyal i wan make you whine for the dough tell am one time for the love tell the gyal make she dance for the love ghana girl say she wan marry me o i hope say she sabi cook wache hope your love go sweet pass shito baby girl i say, i say your body na killer o i fit to die on top your body only on your body that girl for the corner, tell somebody make they call am o  way she dey whine am i see fire for her body o and if she follow me go na enjoyment go kill am o baby girl you bad o girl the way you whine i dey mad over you girl i dey mad over you girl  say you are my woman eee my super woman  i dey mad over you girl i dey mad over you girl die for the love gyal i wan make you whine for the dough one time for the love gyal i wan make yoy dance for the dough dance for the dough  gyal i wan make you whine for the dough tell am one time for the love  tell the gyal make she dance for the love  if i sing for you, you go love me o baby love me non-stop i will love you non-stop always kiss you on top baby o  all over the world wan wa mi o play the music non-stop tell them dance to my song tell them shake bum bum ohweh  that girl for the corner tell somebody make they call am o way she dey whine am, i see fire for her body o and if she follow me go, na enjoyment go kill am o baby girl you bad o  girl the way you whine i dey mad over you girl i dey mad over you girl say you are my woman ee my super woman i dey mad over you girl i dey mad over you girl die for the love gyal i wan make you whine for the dough one time for the love gyal i wan make yoy dance for the dough dance for the dough gyal i wan make you whine for the dough tell am one time for the love tell the gyal make she dance for the love ghana girl say she wan marry me o i hope say she sabi cook wache hope your love go sweet pass shito baby girl i say, i say your body na killer o i fit to die on top your body only on your body|World|Runtown|33100364|Runtown Hits Vol.1|34555908
51|114652253|Can't Take My Eyes Off You|78|https://www.musixmatch.com/lyrics/Joseph-Vincent/Can-t-Take-My-Eyes-Off-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you're just too good to be true can't take my eyes off of you you'd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god i'm alive you're just too good to be true can't take my eyes off of you  pardon the way that i stare there's nothing else to compare the sight of you leaves me weak there are no words left to speak but if you feel like i feel please let me know that is real you're just too good to be true can't take my eyes off of you  i need you, baby and if it's quite all right i need you, baby to warm a lonely night i love you baby trust in me when i say  oh, pretty baby don't let me down, i pray oh, pretty baby now that i've found you stay and let me love you, baby let me love you  you're just too good to be true i can't take my eyes off of you you'd be like heaven to touch i wanna hold you so much at long last, love has arrived and i thank god i'm alive you're just too good to be true can't take my eyes off of you  i need you, baby and if it's quite all right i need you, baby to warm a lonely night i love you, baby trust in me when i say  oh, pretty baby don't let me down i pray oh, pretty baby now that i've found you stay and let me love you, baby let me love|Singer/Songwriter|Joseph Vincent|14326838|Can't Take My Eyes Off You|23957430
52|115761255|A Close Friend|78|https://www.musixmatch.com/lyrics/James-Newton-Howard/A-Close-Friend?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Soundtrack|James Newton Howard|1994|Fantastic Beasts and Where to Find Them: Original Motion Picture Soundtrack|24073294
53|109555024|عكس بعض|78|https://www.musixmatch.com/lyrics/Amr-Diab/%D8%B9%D9%83%D8%B3-%D8%A8%D8%B9%D8%B6/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i don't get sad when i remember you everytime i think about it i find that our past didn't have anything that says that we will complete together i don't get sad when i remember you everytime i think about it i find that our past didn't have anything that says that we will complete together we were always different tell me when we agreed  if we were similer it was only in our parting  we were always different tell me when we agreed if we were similer it was only in our parting we parted more than getting closer and left the love so it left us  when we say our story  we say things that never happened you drew me a picture of heaven the first time we met walked with you willingly i found myself in a maze i have known lonliness with you between you arms i was expatriate and when someone talks about love i get scared so i run away we were always different tell me when we agreed if we were similer it was only in our parting we were always different tell me when we agreed if we were similer it was only in our parting we parted more than getting closer and left the love so it left us when we say our story we say things that never happened we parted more than getting closer and left the love so it left us when we say our story we say things that never happened we were always different tell me when we agreed if we were similer it was only in our parting we were always different tell me when we agreed if we were similer it was only in our parting we parted more than getting closer and left the love so it left us when we say our story we say things that never happened|Arabic Pop|Amr Diab|24432616|Ahla W Ahla|23245214
54|137392373|Sticks & Stones (Sticks & Stones - Single)|78|https://www.musixmatch.com/lyrics/Cass/Sticks-Stones-Sticks-Stones-Single?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||R&B/Soul|Cass|16071|Sticks & Stones|27057802
55|112825626|Follow|78|https://www.musixmatch.com/lyrics/Whitney-4/Follow?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i know that i'll hear the call anytime on a night when the moon is low on the pines  i pray your troubled mind remembers when it's coming to an end at least the rain won't come again  still as i ride along through the night you're holding on as the ones you know are standing by  but if your troubled mind remembers when it's coming to an end it's like you're running home again  and i'll follow you|Indie Rock|Whitney|31557087|Light Upon the Lake|23744639
56|114889152|Sucker For Pain (with Logic, Ty Dolla $ign & X Ambassadors)|77|https://www.musixmatch.com/lyrics/Lil-Wayne-Wiz-Khalifa-Imagine-Dragons-Logic-Ty-Dolla-ign-X-Ambassadors/Sucker-For-Pain-with-Wiz-Khalifa-Imagine-Dragons-Logic-Ty-Dolla-ign-feat-X-Ambassadors?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i torture you take my hand through the flames i torture you i'm a slave to your games i'm just a sucker for pain  i wanna chain you up i wanna tie you down i'm just a sucker for pain  i'm a sucker for pain i got the squad tatted on me from my neck to my ankles pressure from the man got us all in rebellion we gon' go to war, yeah, without failure  do it for the fam, dog, ten toes down, dog love and the loyalty that's what we stand for alienated by society, all this pressure give me anxiety  walk slow through the fire like, who gon' try us? feeling the world go against us so we put the world on our shoulder  i torture you take my hand through the flames i torture you i'm a slave to your games i'm just a sucker for pain  i wanna chain you up i wanna tie you down i'm just a sucker for pain  i been at it with my homies it don't matter, you don't know me i been rolling with my team, we the illest on the scene i been riding 'round the city with my squad i been riding 'round the city with my squad  we just posted, getting crazy, living like this is so amazing hold up take a step back, when we roll up, cause i know what we been loyal, we been fam, we the ones you trust in won't hesitate to go straight to your head like a concussion  i know i been busting, no discussion for my family no hesitation, through my scope i see my enemy like what's up? hold up, we finna re-load up yes i re-load up, i know what up, i know what up  i torture you take my hand through the flames i torture you i'm a slave to your games i'm just a sucker for pain  i wanna chain you up i wanna tie you down i'm just a sucker for pain  i'm devoted to destruction a full dosage of detrimental dysfunction i'm dying slow but the devil tryna rush me see i'm a fool for pain, i'm a dummy might cut my head off right after i slit my throat tongue kiss a shark, got jealous bitches up in the boat eating peanut butter and jelly fishes on toast and if i get stung i get stoked, might choke like i chewed a chunk of charcoal naked in the north pole that's why my heart cold, full of sorrow, the lost soul and only lord knows when i'm coming to the crossroads so i don't fear sh! t but tomorrow  and i'm a sucker for pain, it ain't nothing but pain you just fvcking complain, you ain't tough as you claim just stay up in your lane, just don't fvck with lil wayne i'mma jump from a plane or stand in front of a train  cause i'm a sucker for pain used to doing bad, now we feel like we just now getting it ain't got no other way so we started and finished it  no pain, no gain never stand down, made our own way never going slow, we pick up the pace this is what we wanted from a young age  no emotion, that's what business is lord have mercy on the witnesses  i torture you take my hand through the flames i torture you i'm just a sucker for pain  more pain got me begging, begging, begging, begging, begging, begging for more pain got me begging, begging, begging, begging, begging, begging for more pain got me begging, begging, begging, begging, begging, begging for more pain|Pop|Lil Wayne feat. Wiz Khalifa & Imagine Dragons|33192128|Suicide Squad: The Album (Collector's Edition)|23982882
57|109687917|DUELE EL CORAZON|77|https://www.musixmatch.com/lyrics/Enrique-Iglesias-feat-Wisin/DUELE-EL-CORAZON/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| only in your mouth i want to end all those kisses that i want to give you i don't care if you sleep with him because i know you dream to see me again woman what you're going to do decídete pa' ver if you stay or go if not, don't seek me anymore  if you go i'll go too if you give me i give you too my love we dance until ten until our feet hurt  if you go i'll go too if you give me i give you too my love we dance until ten until our feet hurt  with him your heart hurts and with me your feet hurt with him your heart hurts and with me your feet hurt  only with a kiss i would make you end this suffering that makes you cry i don't care if you live with him because i know it kills you to see me again woman what you're going to do decídete pa' ver if you stay or go if not, don't seek me anymore  if you go i'll go too if you give me i give you too my love we dance until ten until our feet hurt  if you go i'll go too  if you give me i give you too my love we dance until ten until our feet hurt  with him your heart hurts and with me your feet hurt yeah with him your heart hurts and with me your feet hurt  double!  who's the one that makes you feel warm you go with me, we'll go party with him you cry almost a river maybe he gives you money and he has power but he doesn't fill your heart is still empty because you are happier with me bandolier if in your life there is something that does not work sácalo pa' fuera to you nobody stops, the super warrior i know you're a beast go ahead sácalo pa' fuera  if you go i'll go too if you give me i give you too my love we dance until ten until our feet hurt  if you go i'll go too if you give me i give you too my love we dance until ten until our feet hurt  with him your heart hurts and with me your feet hurt with him your heart hurts and with me your feet hurt  only with a kiss i want to end this suffering that makes you cry|Pop|Enrique Iglesias feat. Wisin|31679340|DUELE EL CORAZON|23263569
58|103029703|Crush|77|https://www.musixmatch.com/lyrics/Yuna-feat-Usher/Crush?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you call me on a lazy afternoon asking me what i'm up to let's find something to do baby, i'd be down, down, down, down, down, down, down, down, down you know i'd be down, down, down, down, down, down, down, down, down  i see you arriving in your car jet black mercedes, built in the s classic like you and me i'll be coming down, down, down, down, down, down, down, down, down i'll be coming down, down, down, down, down, down, down, down, down  i feel a little rush i think i've got a little crush on you i hope it's not too much but babe, when i'm with you, i hear it my heart singing la, la, la, la, la, la, la, la-la la, la, la, la, la, la, la, la-la  honestly, i shouldn't waste time no more 'cause all these little boys you're chasing, did they break your heart? i know you've been down, down, down, down, down, down, down, down, down i won't let you down, down, down, down, down, down, down, down, down  i feel a little rush i think i've got a little crush on you i hope it's not too much but girl, when i'm with you, i hear it my heart singing la, la, la, la, la, la, la, la-la la, la, la, la, la, la, la, la-la  if you feel the same i see it in the way that you behave around me and i can't tell what we have is different from anyone else 'cause you stop doing what you're doing when i call you come to me running and i would do the same for you so tell me that you feel it too  i feel a little rush i think i've got a little crush on you i hope it's not too much but babe, when i'm with you, i hear it my heart singing la, la, la, la, la, la, la, la-la ooh, yeah, baby my heart singing la, la, la, la, la, la, la, la-la  i think i've got a crush, babe crush on you too feel a little rush, baby and i feel it too i think i've got a crush, babe crush on you too feel a little rush, baby oh, baby|Pop|Yuna feat. Usher|31251839|Chapters (Deluxe)|22364074
59|153805283|Vente Pa' Ca|77|https://www.musixmatch.com/lyrics/Ricky-Martin-feat-Maluma/Vente-Pa-Ca/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| come, and let me tell you about one time your tiredness is in my feet's bed come, i will count one, two, three my little steps are barefoot, no stress  tell me if there's other place to leave my heart my heart ay, i you have reason better, why not we come out?  if you want we'll take a shower if you want, we'll bathe to dry the wet if your mouth wants a kiss if your body want of this we'll fix it if you want a shortcut and you want it down there i will do it quietly come over here come over here come over here, ah, ah  in love, it's so hot we ate mouth to mouth on the couch it was because of hunger, of thirst i drank a white background with your skin ?  tell me if there's other place to leave my heart my heart ay, i you have reason better, why not we come out?  if you want we'll take a shower if you want, we'll bathe to dry the wet if your mouth wants a kiss if your body want of this we'll fix it if you want a shortcut and you want it down there i will do it quietly come over here come over here come over here, ah, ah  están bien, muy bien cariño pretty boy, dirty boy, baby!  cow she dances me and seduct me and when the lights go out she lights up and i do it again again eh-yeh i've watched you for so long reactions tell me what are you waiting for baby, there's no delay get closer, come to me don't let the hours pass uh-uh your booty snatches me your smile entraps me i wanna have you always, and never leave you alone this story doesn't end let's go to my bed tonight you'll fall in love  tell me about one time if i were to be by your side i'll give you everything you ask tonight you'll fall in love  if you want we'll take a shower if you want, we'll bathe to dry the wet  if your mouth wants a kiss if your body want of this we'll fix it if you want a shortcut and you want it down there i will do it quietly come over here come over here come over here, ah, ah  come over here come over here come over here, ah, ah|Pop|Ricky Martin feat. Maluma|32105927|Esencial Ricky Martin|29421683
60|142901958|Don't You Need Somebody (feat. Enrique Iglesias, Aseel & Shaggy)|77|https://www.musixmatch.com/lyrics/RedOne-feat-Enrique-Iglesias-Aseel-Shaggy/Don-t-You-Need-Somebody?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| salute it's redone r c yeah it's mister lover yeah na, na, na, na ooh, na, na, na enrique and baby serayah  wide awake, wake, wake 'til am time to work let me make, make, make you come again don't ya keep it hush, hush, hush, don't tell no one undercover mister lover yeah got enough, 'nough, 'nough to turn you on  baby just keep it our little secret what they don't know won't do them no harm we can do mouth to mouth with no speaking we can see eye to eye in the dark  [r oh-oh-oh, don't you need somebody baby i wanna, i wanna know to keep you up all night baby i'm at your, i'm at your door don't you need somebody when i knock, when i knock open up your love can let me in oh, don't you need somebody baby i wanna, i wanna know to keep you up all night baby i'm at your, i'm at your door don't you need somebody when i knock, when i knock open up your love can let me in na, na, na, na ooh, na, na, na talk to them serayah  waited long, long, long to get your call and don't you need somebody around there you're alone-lone-lone you want me now i'm mister long night, stretch out the night i'mma run, run, run a red, red light i'm mister gonna love you up all night then take it slow, slow, slow with you all night talk to me  baby just keep it our little secret what they don't know won't do them no harm we can do mouth to mouth with no speaking we can see eye to eye in the dark  [r oh-oh-oh, don't you need somebody baby i wanna, i wanna know to keep you up all night baby i'm at your, i'm at your door don't you need somebody when i knock, when i knock open up your love can let me in oh, don't you need somebody baby i wanna, i wanna know to keep you up all night baby i'm at your, i'm at your door don't you need somebody when i knock, when i knock open up your love can let me in  mister lover, lover, love you straight through the night girl me have to grip you i'll squeeze you tight cause i promise if you let me go i'm gon' do you right if you let me in i won't let you out my sight you're sweeter than a honeycomb girl i wanna be the man to take you home i will listen, tell me anything that you like hope you keep your body running 'til the daylight  [r oh-oh-oh, don't you need somebody baby i wanna, i wanna know to keep you up all night baby i'm at your, i'm at your door don't you need somebody when i knock, when i knock open up your love can let me in|Pop|RedOne feat. Aseel, Enrique Iglesias & Shaggy|34960944|Don't You Need Somebody (feat. Enrique Iglesias, Aseel & Shaggy)|27732086
61|124637480|光年之外 (電影 《Passengers》 中國區主題曲)|77|https://www.musixmatch.com/lyrics/%E9%84%A7%E7%B4%AB%E6%A3%8B/%E5%85%89%E5%B9%B4%E4%B9%8B%E5%A4%96-%E9%9B%BB%E5%BD%B1%E3%80%8APassengers%E3%80%8B%E4%B8%AD%E5%9C%8B%E5%8D%80%E4%B8%BB%E9%A1%8C%E6%9B%B2-2/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| feeling the finger tips touching my hair  gǎnshòu tíng zài wǒ fàduān dì zhǐ jiān rúhé shùnjiān dòngjié shíjiān               thinking of ways to instantaneously stop the time jì zhù wàngzhe wǒ jiāndìng de shuāng yǎn           remember to look at my firm eyes yěxǔ yǐjīng méiyǒu míngtiān              perhaps there is no more tomorrow  miàn duì hàohàn de xīnghǎi                   when facing the immense universe wǒmen wéixiǎo de xiàng chén'āi                                    we are tiny like dust piāofú zài yīpiàn wúnài                          floating around with helplessness  yuán fèn ràng wǒmen xiāngyù luànshì yǐwài fate brought us together outside of this chaotic world mìngyùn què yào wǒmen wéinàn zhōng xiāng'ài -destiny made us fall in love during crisis yěxǔ wèilái yáoyuǎn zài guāng nián zhī wài  perhaps the future is still light years apart from now wǒ yuàn shǒuhòu wèizhī li wèi nǐ děngdài i'm willing to wait and guard for you in the unknown future  wǒ méi xiǎngdào wèile nǐ wǒ néng fēngkuáng dào  - i never thought i could be so crazy for you shānbēng hǎixiào méiyǒu nǐ gēnběn bùxiǎng táo -  even if there is earthquakes and tsumamis, i will not escape without you wǒ de dànǎo wèile nǐ yǐjīng fēngkuáng dào  i am so crazy for you that màibó xīntiào méiyǒu nǐ gēnběn bù chóng yào-  my pulse and heartbeat are not important without you  yī shuāng wéi zài wǒ xiōngkǒu de bì wān pair of arms hugging me zúgòu dǐdǎng tiānxuándìzhuǎn                  is enough to hold the sky and earth yīzhǒng zhí mí bù fàngshǒu de juéjiàng     a kind of stubborn which would not let go zúyǐ diǎnrán suǒyǒu xīwàng                         is enough to light up all the hopes and dreams  yǔzhòu pāngbó ér lěngmò                         the univerise is boundless and cold wǒmen de ài wéixiǎo què shǎnshuò       our love is small but always glisten diānbǒ què rúcǐ wàngwǒ                   difficult but so cherishful  yuán fèn ràng wǒmen xiāngyù luànshì yǐwài fate brought us together outside of this chaotic world mìngyùn què yào wǒmen wéinàn zhōng xiāng'ài -destiny made us fall in love during crisis yěxǔ wèilái yáoyuǎn zài guāng nián zhī wài  perhaps the future is still light years apart from now wǒ yuàn shǒuhòu wèizhī li wèi nǐ děngdài i'm willing to wait and guard for you in the unknown future  wǒ méi xiǎngdào wèile nǐ wǒ néng fēngkuáng dào  - i never thought i could be so crazy for you shānbēng hǎixiào méiyǒu nǐ gēnběn bùxiǎng táo -  even if there is earthquakes and tsumamis, i will not escape without you wǒ de dànǎo wèile nǐ yǐjīng fēngkuáng dào  i am so crazy for you that màibó xīntiào méiyǒu nǐ gēnběn bù chóng yào-  my pulse and heartbeat are not important without you  maybe beyond the pathway is a dream that will never wake up beyond the trouble times is a pure holding up  wǒ méi xiǎngdào wèile nǐ wǒ néng fēngkuáng dào  - i never thought i could be so crazy for you shānbēng hǎixiào méiyǒu nǐ gēnběn bùxiǎng táo -  even if there is earthquakes and tsumamis, i will not escape without you wǒ de dànǎo wèile nǐ yǐjīng fēngkuáng dào  i am so crazy for you that màibó xīntiào méiyǒu nǐ gēnběn bù chóng yào-  my pulse and heartbeat are not important without you  xiāngyù luànshì yǐwài wéinàn zhōng xiāng'ài-  meeting outside the chaos and fall in love during crisis xiāngyù luànshì yǐwài wéinàn zhōng xiāng'ài-  meeting outside the chaos and fall in love during crisis wǒ méi xiǎngdào                           something i have never expected to happen|Soundtrack|G.E.M.|523789|光年之外 (電影 《Passengers》 中國區主題曲)|25382226
62|114619294|For Evigt|77|https://www.musixmatch.com/lyrics/Volbeat-feat-Johan-Olsen/For-Evigt?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| memory your lamplight is burning holes recover the damage bring it all home follow the bliss just like a summer song please stay there forever i'll try to remember come home  memory you gave me another note a voice that is endless bring it on home oh what it is feels like a summer song i'll stay here forever her face i remember  for evigt måske for evigt skal vi sammen samme vej og når i morgen får øjne og natten hviler sig skal vi for evigt måske samme vej  happiness i'm sorry you've been on hold the doors will be open bring it all home cause what it is feels like a summer song i'll stay here forever now that i remember  for evigt måske for evigt skal vi sammen samme vej og når i morgen får øjne og natten hviler sig skal vi for evigt måske samme vej  for all these symbols don't open your eyes we'll close them instead leave the messenger behind but on day we will know  for evigt måske for evigt skal vi sammen samme vej og når i morgen får øjne og natten hviler sig skal vi for evigt måske for evigt  for evigt måske for evigt skal vi sammen samme vej og når i morgen får øjne og natten hviler sig skal vi for evigt måske samme vej skal vi for evigt måske samme vej skal vi for evigt måske samme vej|Pop|Volbeat feat. Johan Olsen|31638027|Seal the Deal & Let's Boogie|23954352
63|114095238|No Kissing Baby|77|https://www.musixmatch.com/lyrics/Patoranking-feat-Sarkodie/No-Kissing-Baby/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah another one if you no gimme, i no take ohɔ miyɛ old customer only your love i appreciate ohɔ meya suma yakinkima if you no gimme, i no take oh ɔ ma kyere me dofu adwoa foowa tina, obidiponbidi  wha' you say?! we too fight and quarrel we gon' settle when everything is not well gyal, me carry gentle no other gyal make me act well two of us like pot and kettle i just can tell why we fight and rustle  as i dey wanya, wanya uh uh the girl just dey fire, fire uh uh as i dey fire, fire uh uh the girl just dey fire, fire if you no gimme, i no go take oh only your love i appreciate oh if you no gimme, i no go take oh baby girl let's relate oh but she sings say  no kissing baby no touching baby no kissing baby and don't call me baby no kissing baby no touching baby no kissing baby and don't call me baby  what else?! obodoponbidi haha now! tie! akasakasa mene nu mienu nya yɛ oo na me complainy wɔ senia wɔ usey car nu oo cus ɛyɛ na wo dɛ panamera nu akɔ pa ne nua kabute no wɔ di key nu akɔ ma bra joe nti makuma baayɛ ɛna me frɛ nu bonde me gya nu hɔ akɔ fa girl apɛaa hɔnheɛ ɛtɔ debi a ɛyɛ na agro wɔ me ni su i'm really taking a pace diɛ mi kaaye nu diɛ wanpɛ nti me so nemu anadwo a wɔse huuuhuuuu mɛ pɛsɛ me bie gya huuuhuuuu wa kye ma nsum busum nai nie wɔ be kaakie nɛda nit me pɛsɛ me so ne mu mpo a huuhuuu diɛ bɛ si biaa akon wo yɛ bae all i got to do is take your hand around the way pappy kojo kaaye nu antiaa wɔse kye ne mame na mempɛsɛ debedebe bɛba na aye late i no go look uche face girl nu se  no kissing babe mepɛsɛ me so me nuaa no touching babe ɔma me nnfe na nu aa no kissing babe me pɛsɛ me frɛnuaa and don't call me babe baby i wanna kiss you no kissing babe can i touch you? no touching babe you look so sweet baby no kissing babe me pɛsɛ me nkywa wo star call and don't call me babe  as i dey wanya, wanya uh uh the girl just dey fire, fire uh uh as i dey fire, fire uh uh the girl just dey fire, fire if you no gimme, i no go take oh only your love i appreciate oh if you no gimme, i no go take oh baby girl, let's relate oh but she sings say  no kissing babe no touching babe no kissing babe and don't call me baby no kissing baby no touching baby no kissing baby and don't call me baby|Pop|Patoranking feat. Sarkodie|31952905|God Over Everything|23898648
64|115178923|Let It Go - X Factor Performance|77|https://www.musixmatch.com/lyrics/Saara-Aalto/Let-It-Go-X-Factor-Performance?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Saara Aalto|14013613|The X Factor 2016: Week 1|24012679
65|114826202|Light|77|https://www.musixmatch.com/lyrics/La-Mosca/Light?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| aye yah μοίραζα πακέτα, aye  μοίραζα πακέτα, όλη μέρα ήμουν on call πόδια μου πρησμένα σαν να παίρνανε winstrol άφησα στο yugi να προσέχει το κιλό τον έπιασα να κλέβει και του γάμησα το σόι chain τόσο χοντρό που το φωνάζω βενιζέλο άκης τσοχατζόπουλος, το θέλει, της το παίρνω - δεν είχα που να μείνω τώρα δε μου μένει ούτε χρόνος για τον ύπνο star της γειτονιάς, με φωνάζουν young nino  g's μες στο ice blue minkο άσπρο gla, νέο chain, sub-zero benny απ' το bronx αν την είδες carlito ocho cinco, capital clico βγαίνεις με τους μπάτσους, είμαι true bandito κλέβαμε στο rotterdam μπαρίγκες με τον νίκο μη με δοκιμάζεις, δε με ξέρεις ούτε λίγο έλεγα ότι δούλευα και βγάζω τα λεφτά μου βρώμικα τα φράγκα, τι να δώσω στη μαμά μου; ρίσκαρα τα πάντα, φυλακή και να πεθάνω χάρισε μου  χρόνο ακόμα παναγιά μου ρίχ' του μες στη μάπα, κόψ' τον να θυμάται άμα θέλει beef, θα το φέρω όπου κοιμάται είμαι really baddie baddie, εσείς μόνο τραγουδάτε το glockι με το extendo θα του αδειάσει τα μυαλά του  έχω  άκρες άμα θες πάντα -k μες στην τσέπη  δολοφόνους μες στις επαφές μου αν τους στείλω, μες στο σπίτι σου θα έρθουν έχω  άκρες άμα θες πάντα -k μες στην τσέπη  δολοφόνους μες στις επαφές μου σα delivery στο σπίτι σου θα έρθουν  εξαφανίζω kilos, λύνω χειροπέδες στο κουτάλι κάνω μαγικά, είμ' ο uri geller όλες οι πουτάνες 'γιναν shooters, δε γαμιέται μ' έχετε μπερδέψει τόσα ψέματα που λέτε μαύρος james bond στην καινούρια aston martin θέλουν να με ρίξουν σαν τον muammar gaddafi όλοι-όλοι είναι gang μα όταν σκάω με το band μου τότε-τότε παραλύουν σαν τον michael schumacher έχω πλημμυρίσει το tissot μου με διαμάντια κι όλα λάμπουν τόσο που ζηλεύει ο γιώργος μάγκας φίλοι κι οικογένεια άφησαν πάνω μου τα πάντα μέχρι και ο skive μου λέει κουβάλα την ομάδα θέλανε να πέσω μα μου λέγαν ήταν φίλοι σαν να 'μαι στη ζούγκλα τόσα φίδια που έχω γύρω λες κι είμ' ο χριστός, συγχωρώ και με προδίδουν θέλαν το κεφάλι μου όμως πήρανε τ' αρχίδια μου|Electronic|La Mosca|26726585|Rites|23976215
66|110700762|Space Sheep|77|https://www.musixmatch.com/lyrics/Oliver-Heldens-feat-Chocolate-Puma/Space-Sheep?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Dance|Oliver Heldens feat. Chocolate Puma|31751622|Space Sheep|23412729
67|107755503|PILLOWTALK|76|https://www.musixmatch.com/lyrics/Zayn/PILLOWTALK?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| climb on board we'll go slow and high tempo light and dark hold me hard and mellow  i'm seeing the pain, seeing the pleasure nobody but you, 'body but me 'body but us, bodies together i love to hold you close, tonight and always i love to wake up next to you i love to hold you close, tonight and always i love to wake up next to you  so we'll piss off the neighbours in the place that feels the tears the place to lose your fears yeah, reckless behavior a place that is so pure, so dirty and raw in the bed all day, bed all day, bed all day fucking in and fighting on it's our paradise and it's our war zone it's our paradise and it's our war zone  pillow talk my enemy, my ally prisoners then we're free, it's a thin line  i'm seeing the pain, seeing the pleasure nobody but you, 'body but me 'body but us, bodies together i love to hold you close, tonight and always i love to wake up next to you  so we'll piss off the neighbours in the place that feels the tears the place to lose your fears yeah, reckless behavior a place that is so pure, so dirty and raw in the bed all day, bed all day, bed all day fucking and fighting on it's our paradise and it's our war zone it's our paradise and it's our war zone  paradise, paradise, paradise, paradise war zone, war zone, war zone, war zone paradise, paradise, paradise, paradise war zone, war zone, war zone, war zone  so we'll piss off the neighbours in the place that feels the tears the place to lose your fears yeah, reckless behavior a place that is so pure, so dirty and raw in the bed all day, bed all day, bed all day fucking and fighting on it's our paradise and it's our war zone it's our paradise and it's our war zone|Contemporary R&B|ZAYN|28534664|Mind Of Mine|22991036
