|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
76|73453673|لو|76|https://www.musixmatch.com/lyrics/%D8%A5%D9%84%D9%8A%D8%B3%D8%A7-2/%D9%84%D9%88-%D9%85%D8%A7-%D8%AA%D8%AC%D9%8A/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| if i closed my eyes and walked, you'd have looked at me and spoke wish you didn't come my eyes dreams of its disappearance play the chance played it i hope hope hope i wasn't that moment it's like i know your eyes if i haven't tasted before the taste of age feelings came i didn't know describe it came between darkness and fiction of boredom treason is so difficult for honesty eyes feeling of guilt only know what happened to me in a moment , cold stole me from a hug if it was warmth my age called me torment life tired me if i didn't open my eyes to the life if i didn't blink them on the most beautiful story if i didn't walk, i would know sleeping and cried someday laughed and my illusions didn't dream of you , if if i don't live the happenise which i don't have right to one day if i don't feel that i owned the world to lose you if i didn't lose hope one day when i choose believe my suspect one day if i said if i blinked my eyes and walked|Arabic Pop|إليسا|478925|Law|19650053
77|74283518|Every Breaking Wave (From Acoustic Sessions)|76|https://www.musixmatch.com/lyrics/U2/Every-Breaking-Wave-From-Acoustic-Sessions?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| every breaking wave on the shore tells the next one there'll be one more and every gambler knows that to lose is what you're really there for  summer i was fearlessness now i speak into an answerphone like every falling leaf on the breeze winter wouldn't leave it alone  if you go if you go your way and i go mine are we so are we so helpless against the tide?  baby, every dog on the street knows that we're in love with defeat are we ready to be swept off our feet? and stop chasing every breaking wave  every sailor knows that the sea is a friend made enemy and every shipwrecked soul knows what it is to live without intimacy  i thought i heard the captain's voice but it's hard to listen while you preach like every broken wave on the shore this is as far as i could reach  if you go if you go your way and i go mine are we so are we so helpless against the tide?  baby, every dog on the street knows that we're in love with defeat are we ready to be swept off our feet? and stop chasing every breaking wave  the sea knows, where are the rocks drowning is no sin you know where my heart is same place that yours has been we know that we fear to win so we end before we begin before we begin  if you go if you go your way and i go mine are we so are we so helpless against the tide?  baby, every dog on the street knows that we're in love with defeat i'll be ready to be swept off my feet and stop chasing every breaking wave|Rock|U2|121|Songs of Innocence +|19713475
78|80715111|The Book of Love (Live)|76|https://www.musixmatch.com/lyrics/Gavin-James-3/The-Book-of-Love-Live?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the book of love is long and boring no one can lift the damn thing it's full of charts and facts, some figures and instructions for dancing  but i, i love it when you read to me and you, you can read me anything  the book of love has music in it, in fact that's where music comes from some of it is just transcendental, some of it is just really dumb  but i, i love it when you sing to me and you, you can sing me anything  the book of love is long and boring, and written very long ago it's full of flowers and heart-shaped boxes, and things we're all too young to know  but i, i love it when you give me things and you, you ought to give me wedding rings  and i, i love it when you give me things and you, you ought to give me wedding rings you ought to give me wedding rings|Singer/Songwriter|Gavin James|14372338|Live At Whelans|20504007
79|73451544|Boushret Kheir|76|https://www.musixmatch.com/lyrics/Hussain-Aljassmi/Boushret-Kheir-3/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| دي فركة كعب وهتعملها قصاد الدنيا هتقولها وخد بقى عهد تعدِلها سكتت كتير  خَدِت ايه مصر بسكوتك ماتستخسرش فيها صوتك بتكتب بكره بشروطك دي بشرة خير  قوم نادي ع الصعيدي وابن اخوك البورسعيدي والشباب الاسكندراني اللمه دي لمة رجال  وانا هاجي مع السوهاجي والقناوي والسيناوي والمحلاوي اللي ميه ميه والنوبه الجُمال  ماتوصيش السوايسه الدنيا هايصه كده كده والاسماعلاويه ياما كادوا العدا كلمني ع الشراقوه واحنا ويا بعض اقوى وأملنا كبير  دي فركة كعب وهتعملها قصاد الدنيا هتقولها وخد بقى عهد تعدلها سكتت كتير  بحيري منوفي أو دمياطي دول اقربلي من اخواتي حلايب أهل وقرايب ناديلهم رح  واكتر حاجه فيها ميزة نشوف حبايبنا في الجيزة يا مرحب ألف خطوه عزيزة بناس مطروح|Arabic Pop|حسين الجسمي|24654852|Boushret Kheir|19649785
80|77235246|ザ・レイジー・ソング|76|https://www.musixmatch.com/lyrics/Bruno-Mars/%E3%82%B6%E3%83%BB%E3%83%AC%E3%82%A4%E3%82%B8%E3%83%BC%E3%83%BB%E3%82%BD%E3%83%B3%E3%82%B0?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| today i don't feel like doing anything i just wanna lay in my bed don't feel like picking up my phone so leave a message at the tone today i swear i'm not doing anything  i'm gonna kick my feet up and stare at the fan turn the tv on, throw my hands in my pants nobody's gone tell me i can't i'll be lounging on the couch just chilling in my snuggie turn to mtv so they can teach me how to dodge in my castle i'm the freaking man  oh yes i said it, i said it, i said it cause i can  today i don't feel like doing anything i just wanna lay in my bed don't feel like picking up my phone so leave a message at the tone today i swear i'm not doing anything  nothing at all nothing at all  tomorrow i wake up do some px meet a really nice girl, have some really nice sex she gonna scream out this is great i might mess around and get my college degree i bet my old man would be so proud of me but sorry pops you'll just have to wait  oh yes i said it, i said it, i said it cause i can  today i don't feel like doing anything i just wanna lay in my bed don't feel like picking up my phone so leave a message at the tone today i swear i'm not doing anything  no i ain't gonna comb my hair 'cause i ain't going no where no, no, no, no no, no, no, no i'll just strut in my birthday suit and let everything hang loose yeah, yeah, yeah  today i don't feel like doing anything i just wanna lay in my bed don't feel like picking up my phone so leave a message at the tone 'cause today i swear i'm not doing anything  nothing at all nothing at all nothing at all|Pop|Bruno Mars|33492237|Sunday Brunch|20092555
81|82886238|One Last Time|75|https://www.musixmatch.com/lyrics/Ariana-Grande/One-Last-Time?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i was a liar, i gave into the fire i know i should've fought it at least i'm being honest feel like a failure, cause i know that i failed you i should've done you better cause you don't want a liar  and i know, and i know, and i know she gives you everything, but boy, i couldn't give it to you and i know, and i know, and i know that you got everything, but i got nothing here without you  so one last time i need to be the one who takes you home one more time i promise after that, i'll let you go baby, i don't care if you got her in your heart all i really care is you wake up in my arms one last time i need to be the one who takes you home  i don't deserve it, i know i don't deserve it but stay with me a minute, i'll swear i'll make it worth it can't you forgive me? at least just temporarily i know that this is my fault, i should have been more careful  and i know, and i know, and i know she gives you everything, but boy, i couldn't give it to you and i know, and i know, and i know that you got everything, but i got nothing here without you  so one last time i need to be the one who takes you home one more time i promise after that, i'll let you go baby, i don't care if you got her in your heart all i really care is you wake up in my arms one last time i need to be the one who takes you home  i know i should've fought it, at least i'm being honest just stay with me a minute, i swear i'll make it worth it cause i don't want to be without you  so one last time i need to be the one who takes you home one more time i promise after that, i'll let you go baby, i don't care if you got her in your heart all i really care is you wake up in my arms one last time i need to be the one who takes you home  one last time i need to be the one who takes you home|Dance|Ariana Grande|13958599|Hitzone 73|20764080
82|74164859|Lovers on the Sun|75|https://www.musixmatch.com/lyrics/David-Guettafeat-Sam-Martin/Lovers-on-the-Sun?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| let's light it up, let's light it up until our hearts catch fire then show the world a burning light that never shined so bright  we'll find a way; we'll find a way to keep the cold night from breaking in over the walls onto the wild side the hunger's satisfied  we're burning up we might as well be lovers on the sun we might as well be lovers on the sun we might as well be lovers on the sun  we'll never know, we'll never know what stands behind the door but i got a feeling and it's a feeling that it's worth dying for  just close your eyes and hold your breath because it feels right we'll keep it moving 'til we make it to the other side and let's enjoy the ride  we're burning up we might as well be lovers on the sun we might as well be lovers on the sun we might as well be lovers on the sun  let's light it up, let's light it up until our hearts catch fire then show the world a burning light that never shined so bright|Pop|David Guetta feat. Sam Martin|28407053|Lovers on the Sun|19703829
83|83294261|Loyal|75|https://www.musixmatch.com/lyrics/Chris-Brown-feat-Lil-Wayne-Tyga/Loyal?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| young mula, baby you thought it was over?  i wasn't born last night i know these hoes ain't right but you was blowing up her phone last night but she ain't have her ringer nor her ring on last night, oh nigga, that's that nerve why give a bitch your heart when she'd rather have a purse? why give a bitch an inch when she'd rather have nine? you know how the game goes she be mine by half time, i'm the shit, oh nigga, that's that nerve you all about her, and she all about hers birdman junior in this bitch, no flamingos and i done did everything, but trust these hoes cb fuck with me!  when a rich nigga want ya and your nigga can't do nothing for ya oh, these hoes ain't loyal whoa, these hoes ain't loyal yeah, yeah, let me see  just got rich took a broke nigga bitch i can make a broke bitch rich but i don't fuck with broke bitches  got a white girl with some fake titties i took her to the bay with me eyes closed, smoking marijuana rolling up that bob marley, i'm a rasta she wanna do drugs, smoke weed, get drunk she wanna see a nigga trapped she wanna fuck all the rappers  when a rich nigga want you want you baby and your nigga can't do nothing for ya nothing no ah, these hoes ain't loyal no they ain't whoa, these hoes ain't loyal yeah, yeah, let me see  black girl with a big booty if she a bad bitch, let's get to it right away we up in this club, bring me the bottles i know girl, that you came in this bitch with your man that's a no no girl all this money in the air i wanna see you dance  just got rich got rich took a broke nigga bitch i can make a broke bitch rich but i don't fuck with broke bitches  when a rich nigga want you want you baby and your nigga can't do nothing for ya no, nothing ah these hoes ain't loyal oh, no woah these hoes ain't loyal yeah, yeah, yeah, yeah yeah, yeah, let me see  rich, young nigga name got bigger and my change got bigger so my chains got bigger ferrari, jaguar, switching four lanes with the top down screaming out, money ain't a thing ha, me and cb in the bay with her bay with her i sent her back home so you can lay with her okay, let's talk about this ice that i'm carrying all these karats like i'm a fucking vegetarian shout out weezy f, keep a redbone wet rose rolex, hoes on deck, she know i got a check do it too good when she ride that dick woo man, i wouldn't trust that bitch, no  come on, come on, girl, why you frontin'? baby show me something when i call her, she gon' leave and i bet that bottom dollar she gon' cheat come on, come on, girl why you frontin'? baby show me something you just spent your ring on her and it's all for nothing  when a rich nigga want you want you baby and your nigga can't do nothing for ya can't do nothing for you ah these hoes ain't loyal oh, no whoa these hoes ain't loyal yeah, yeah, let me see  when a rich nigga want you want you baby and your nigga can't do nothing for ya ah these hoes ain't loyal they be playing games yeah whoa these hoes ain't loyal yeah, yeah, let me see  yeah, yeah, let me see yeah, yeah, let me see let me see  oh, these hoes ain't loyal, let me see|Hip Hop/Rap|Chris Brown feat. Lil Wayne & Tyga|27722873|X|20791071
84|78075216|Post To Be|75|https://www.musixmatch.com/lyrics/Omarion-feat-Chris-Brown/Post-To-Be-feat-Chris-Brown-Jhene-Aiko?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| omarion breezy your chick your chick mustard on the beat hoe  if your chick come close to me she ain't going home when she post to be,no i'm getting money like i'm post to be i'm getting money like i'm post to be, oh all my niggas close to me and all them other niggas where they post to be oh  the hoes go for me have your chick send a pic like pose for me,oh that's how it post to be yo that's how it post to be,oh  yo that's how it post to be everything good like it post to be  pull up to the club and it go up,go up lol make your girl fall in love when i show up it's not my fault she wanna know me she told me you was just a homie she came down like she knew me  gave it up like a groupie,true and that's facts, no printer,no printer cold nigga turn the summer to the winter she save me in her phone as bestie but i had her screaming oh yo girl wasn't supposed to text me,nope you want to know how i know what i know  if your chick come close to me she ain't going home when she post to be i'm getting money like i'm post to be i'm getting money like i'm post to be, oh  all my niggas close to me and all them other niggas where they post to be oh the hoes go for me have your chick send a pic like pose for me,oh that's how it post to be yo that's how it post to be yo that's how it post to be everything good like it post to be  got your girl in my section finna blow up a nigga smoking loud, i'm about to roll up she ain't never got high like this with a guy like this  when she pop tell her hol' up better believe she gone leave with a real nigga i dick her down can't put it down like i do i get to bussin' no discussin', gotta deal with it team us, we ain't worried about you murder she wrote yeah yeah when i hit it i'mma kill it i'mma get it like murder she wrote you want to know how i know what i know  if your dude come close to me he gon' want to ride off in a ghost with me,i'll make him do it i might let your boy chauffeur me  but he got to eat the booty like groceries but he gotta get rid of these hoes from me i might have that nigga sellin' his soul for me ooh, that's how it post to be if he wants me to expose the freak ooh that's how it post to be ooh that's how it post to be ooh that's how it post to be everything good like it post to be ooh  if your chick come close to me,if she come close to me she ain't going home when she post to be,oh yeah  i'm getting money like i'm post to be,post to be i'm getting money like i'm post to be, ohi'm getting money all my niggas close to me and all them other niggas where they post to be oh,yeah yeah girl the hoes go for me have your chick send a pic like pose for me,oh that's how it post to be,yeah yo that's how it post to be,girl yo that's how it post to be,ay everything good like it post to be she 'bout to ride down with me and i don't even know her name,no name but i know that she your girl,your girl she chose up, are you mad or nah? bruh don't be mad about it these chicks be for everybody omarion c-breezy i'll make 'em do it! i'll make 'em do it!|Hip Hop/Rap|Omarion feat. Chris Brown & Jhene Aiko|33490735|Sex Playlist|20204349
85|82297649|Carnaval|75|https://www.musixmatch.com/lyrics/Maluma/Carnaval/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| if you need to be loved i love you my way, i'll do it stop, my baby, don't cry forget the fears and hug me  i'll be your guardian angel your best company take strong my hand i teach you to fly  there will not be love diseases there will come better times now lift up your hand, because we came to enjoy ourselves  no need to suffer, no need to cry one life and it's a festival the bad stuff will be gone, everything will pass one life and it's a festival  no need to suffer, no need to cry one life and it's a festival the bad stuff will be gone, everything will pass one life and it's a festival  why do you cry, mamacita? if you don't look pretty like that let me taste that mouth of yours i assure it that of one, it is taken away  and we'll go wherever you want in the end you'll going to have a good time the final destiny is happiness you won't want to come back  ooeoeo, dance for me, dance for me ooeoeo, that shame will be gone dancing ooeoeo, feel the rhythm and move your feet ooeoeo, come with me and sing again  no need to suffer, no need to cry one life and it's a festival the bad stuff will be gone, everything will pass one life and it's a festival  no need to suffer, no need to cry one life and it's a festival the bad stuff will be gone, everything will pass one life and it's a festival one life and it's a festival one life and it's a festival  i'll be your guardian angel your best company take strong my hand i teach you to fly  there will not be love diseases there will come better times now lift up your hand, because we came to enjoy ourselves  ooeoeo, dance for me, dance for me ooeoeo, that shame will be gone dancing ooeoeo, feel the rhythm and move your feet ooeoeo, come with me and sing again  no need to suffer, no need to cry one life and it's a festival the bad stuff will be gone, everything will pass one life and it's a festival  no need to suffer, no need to cry one life and it's a festival the bad stuff will be gone, everything will pass one life and it's a festival one life and it's a festival one life and it's a festival|Latin Urban|Maluma|33491421|PB.DB. The Mixtape|20709765
86|74336427|Outside|75|https://www.musixmatch.com/lyrics/Calvin-Harrisfeat-Ellie-Goulding/Outside-3?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| look at what you've done stand still, falling away from me when it takes so long fire's out, what do you want to be?  now i'm holding on my self was never enough for me gotta be so strong there's a power in what you do now, every other day i'll be watching you  oh-ah, oh-ah, i'll show you what it feels like now i'm on the outside oh-ah, we did everything right now i'm on the outside  oh-ah, i'll show you what it feels like now i'm on the outside oh-ah, we did everything right now i'm on the outside  so you give me no reason for me to stay close to you, tell me what lovers do how are we still breathing? it's never for us to choose, i'll be the strength in you  now i'm holding on now i'm holding on my self was never enough for me gotta be so strong there's a power in what you do now, every other day i'll be watching you  oh-ah, oh-ah, i'll show you what it feels like now i'm on the outside oh-ah, we did everything right now i'm on the outside  oh-ah, i'll show you what it feels like now i'm on the outside oh-ah, we did everything right now i'm on the outside  i'll show you what it feels like now i'm on the outside, i i'll show you what it feels like, oh ah  oh, i'll show you what it feels like now i'm on the outside ah oh, we did everything right now i'm on the outside|Dance|Calvin Harris feat. Ellie Goulding|33722777|Motion|19717240
87|72418207|Cuando Nos Volvamos a Encontrar (feat. Marc Anthony)|75|https://www.musixmatch.com/lyrics/Carlos-Vives-feat-Marc-Anthony/Cuando-Nos-Volvamos-a-Encontrar/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| today i paid the bills, i fixed the garden a little bit today i paid the bills, i fixed the garden a little bit eating junk, i've already left and stop watching tv 'til i fall asleep  i gave up the cigarette, i don't know the coffee anymore as i like it, only you look good i fixed the bike and for you i started studying french  and it will bring your love spring and a new life to learn nothing will ever be like yesterday  when we meet again i won't stop contemplating the early morning there will be no more watering on your pillow there won't be tomorrow that doesn't want to hug you  when we meet again there will be no time for sad farewells there won't be a moment that doesn't worship your life there won't be an afternoon that doesn't stop looking for you  when we meet again ay, man' e eeh, man' e  i was just a spoiled brat who broke your heart your good advice are now my religion the bad words i forgot since i go to yoga, i don't have stress anymore  and it will bring your love spring and a new life to learn nothing will ever be like yesterday  when we meet again i won't stop contemplating the early morning there will be no more watering on your pillow there won't be tomorrow that doesn't want to hug you  when we meet again there will be no time for sad farewells there won't be a moment that doesn't worship your life there won't be an afternoon that doesn't stop looking for you  when we meet again that  when we meet again i won't stop contemplating the early morning there will be no more watering on your pillow there won't be tomorrow that doesn't want to hug you  when we meet again there will be no time for sad farewells there won't be a moment that doesn't worship your life there won't be an afternoon that doesn't stop looking for you  when we meet again is, is|Pop|Carlos Vives feat. Marc Anthony|41863937|Más + Corazón Profundo|19567142
88|73443845|EYES, NOSE, LIPS|75|https://www.musixmatch.com/lyrics/Taeyang/EYES-NOSE-LIPS/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| don't be sorry, that makes me more pitiful with your pretty red lips please hurry, kill me and go i'm all right look at me one last time smile like nothing's wrong, i can remember when you want to see me i can draw your face in my head  turned into an obsession that imprisoned you were you hurt because of me? you sit silently why am i a fool, why can't i forget you why can not you erase you like a fool you're already gone  your touch that used to touch me, to the ends of your fingertips i can still feel you but like a burnt out flame, burnt and destroyed all our love is burned in it hurts so bad i'll call it memories  love you, loved you i must have not been enough maybe i could see you just once by coincidence everyday i grow restless everything about you is becoming faint all of you become increasingly faint why are you in the picture? couldn't let you go  turned into an obsession that imprisoned you were you hurt because of me? you sit silently why am i a fool, why can't i forget you why can not you erase you like a fool you're already gone  your touch that used to touch me, to the ends of your fingertips i can still feel you but like a burnt out flame, burnt and destroyed all our love is burned in it hurts so bad i'll call it memories  your black eyes that only saw me your nose that held the sweetest breath i love you i love you i lie on the lips that whispered to me  your touch that used to touch me, to the ends of your fingertips i can still feel you but like a burnt out flame, burnt and destroyed all our love is burned in it hurts so bad i'll call it memories|R&B/Soul|TAEYANG|485777|RISE [+ SOLAR & HOT]|19649217
89|73454268|Como Yo Le Doy (Spanglish Version)|75|https://www.musixmatch.com/lyrics/Pitbull-feat-Don-Miguelo-2/Como-Yo-Le-Doy-Spanglish-Version-2/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| she isnt in love with me don miguelo me neither but she likes how i give it to her mr worldwide and i make her fly every time that i kiss her but she isnt in love with me  she only wants an insane moment  ella no tá enamorada de mi no! no! pero le gusta como yo le doy si! si! sexy ¡y yo volar su mente! cada vez que la beso pero ella dice que no está enamorada de mí si seguro  she always call me at  am she says i'm her friend the one that takes away the desire and if she knew her sister calls me because i'm also her friend the one that takes away the desire  ¿quién diablos es esto? me mensajeando de texto al : debe ser un truco y si me envía mensajes de texto en este momento ella está buscando un richard o debería decir estupido  mami i give you pao! pao! says i speak bad language no, mamita, i don't speak bad language it's that i talk to you straight, from miami to caibo just leave the paper for tourists and clowns speak to me clear that you know you like bad things dale stick! i give you sweet but leave the jealous she says she isn't in love with me that's convenient for me don miguelo  she isnt in love with me no! no! but she likes how i give it to her yes! yes! and i make her fly every time that i kiss her but she isnt in love with me no! no!  ella no tá enamorada de mi no! no! pero le gusta como yo le doy si! si! sexy ¡y yo volar su mente! cada vez que la beso pero ella dice que no está enamorada de mí sí claro  she always call me at  am she says i'm her friend the one that takes away your desire i never left her half you understand the drama she says i'm her friend the one that takes away your desire we have made of many positions on the ladder tied to the bed me on top of her we wake up in the bath y me la comi embarra de nutella son requisitos que otros no han usado y ella solo dice wow!  lo que yo hago nunca se ha inventado porque ni el kamasutra si lo ha inventado, oiga!  she isnt in love with me no! no! but she likes how i give it to her yes! yes! and i make her fly every time that i kiss her but she isnt in love with me no! no!  ella no tá enamorada de mi no! no! pero le gusta como yo le doy si! si! sexy ¡y yo volar su mente! cada vez que la beso pero ella dice que no está enamorada de mí sí claro  she always call me at  am she says i'm her friend the one that takes away your desire and if she knew her sister calls me because i'm also her friend the one that takes away the desire she always call me at  am she says i'm her friend the one that takes away your desire i never left her half you understand the drama she says i'm her friend|Pop in Spanish|Pitbull feat. Don Miguelo|28863511|Como Yo Le Doy [Spanglish Version]|19650128
90|83294266|Came To Do|75|https://www.musixmatch.com/lyrics/Chris-Brown-feat-Akon/Came-To-Do?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it ain't nothing that make you want it get your tipsy, a little blunted i pulled up in that s fcked up, feeling all up on it  you know what i came to do, you you know what i came to do you know what i came to do, you you know what i  you know what i came to do, you you know what i came to do you know what i came to do, you you know what i came to do  you know what i came to do, you you know what i you know what i came to do for you, girls  for all my ladies for all my ladies  baby you're so damn beautiful when i, i really like it? i love your smile and the way that you move baby you and i have a minute girl i promise i won't waste your time cause i know you're kinda busy physically all i'm just tryna say, it's you caught my eye i need you need love i'm tryna give it and if you don't trust me i'll show you, i'm a man of my word, girl and if you're ready for the world i'll give it to you i'm so in love like  it ain't nothing that make you want it get your tipsy, a little blunted i pulled up in the s fcked up, feeling all up on it  you know what i came to do, you you know what i came to do you know what i came to do, you you know what i  you know what i came to do, you you know what i came to do you know what i came to do, you you know what i came to do  you know what i came to do, you you know what i you know what i came to do for you, girls  for all my ladies for all my ladies to all my ladies  see i get what you want and i get what you don't i'm the man of the year he's just the man of the morn a hundred stacks in the trunk she got a  packs in the donk if he even tell you to fck with real nggas than i'm the type that you want so i just stopped to get in money while these nggas need a loan why you fucking with these dummies, we need to be alone cause i'm wanting you baby so what to do? cause i wanna change your life me and you  you know what i came to do, you you know what i came to do you know what i came to do, you you know what i you know what i came to do, you you know what i came to do you know what i came to do, you you know what i came to do you know what i came to do, you you know what i you know what i came to do for you, girls for all my ladies for all my ladies to all my ladies|Pop|Chris Brown feat. Akon|27891221|X|20791071
91|84034879|All I Want|75|https://www.musixmatch.com/lyrics/Emma-Bale/All-I-Want?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| all i want is nothing more to hear you knocking at my door 'cause if i could see your face once more i could die a happy man i'm sure  when you said your last goodbye i died a little bit inside i lay in tears in bed all night alone without you by my side  but if you loved me why'd you leave me? take my body take my body all i want is, and all i need is to find somebody i'll find somebody like you oh oh like you oh oh  so you brought out the best of me, a part of me i've never seen you took my soul and wiped it clean our love was made for movie scenes  but if you loved me why'd you leave me? take my body, take my body all i want is, and all i need is to find somebody i'll find somebody like you oh oh like you oh oh like you|Pop|Emma Bale|28256798|My World Untouched|20864060
92|74140592|Can’t Do Without You|75|https://www.musixmatch.com/lyrics/Caribou/Can-t-Do-Without-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without  i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you  can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without  i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you i can't do without you  can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without can't do without  i can't do without you and you're the only on i can think about i can't do without you it's over i can't tell you i can't do without you and you're the only on i can think about i can't do without you|Electronic|Caribou|130087|Our Love|19701564
93|77975119|Pushing On|7|https://www.musixmatch.com/lyrics/Oliver-feat-Jimi-Jules-4/Pushing-On?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| till my stone cold grave i'll be pushing on till my blood runs dry i'll be riding high  riding high till my stone cold grave i'll be pushing on till my blood runs dry i'll be riding high  till my dying day i will give it all away i'll be pushing on till the rivers run dry i've got to try, try, try i'll keep pushing on when my soles wear through i won't be feeling blue i'll keep pushing on pushing on till the rivers run dry i've got to try, try, try i'll keep pushing on pushing on, push, pushing on  when my pushing on  till my stone cold grave i'll be pushing on till my blood runs dry i'll be riding high  till my dying day i will give it all away i'll be pushing on till the rivers run dry i've got to try, try, try i'll keep pushing on when my soles wear through i won't be feeling blue i'll keep pushing on pushing on till the rivers run dry i've got to try, try, try i'll keep pushing on|Dance|Oliver $ feat. Jimi Jules|38240912|Pushing On|20193813
94|84358219|Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)|75|https://www.musixmatch.com/lyrics/David-Guetta-feat-Nicki-Minaj-Bebe-Rexha-Afrojack/Hey-Mama?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| be my woman, girl, and i'll be your man be my woman, girl, and i'll be your man  yes, i be your woman yes, i be your baby yes, i be whatever that you tell me when you ready yes, i be your girl, forever your lady you ain't never gotta worry i'm down for you, baby  best believe that when you need that i'll provide that, you will always have it i'll be on deck, keep it in check when you need that, i'mma let you have it  beating my drum like dum di-di-day i like the dirty rhythm you play i wanna hear you calling my name like hey mama mama, hey mama ma  banging the drum like dum di-di-day i know you want it in the worst way i wanna hear you calling my name like hey mama mama, hey mama ma  be my woman, girl, and i'll be your man be my woman, girl, and i'll be your man  yes, i do the cooking yes, i do the cleaning plus, i keep the na-na real sweet for your eating yes, you be the boss and yes, i be respecting whatever that you tell me 'cause it's game you be spitting, oh  best believe that when you need that i'll provide that, you will always have it i'll be on deck, keep it in check when you need that, i'mma let you have it  beating my drum like dum di-di-day i like the dirty rhythm you play i wanna hear you calling my name like hey mama mama, hey mama ma  banging the drum like dum di-di-day i know you want it in the worst way i wanna hear you calling my name like hey mama mama, hey mama ma  be my woman, girl, and i'll be your man be my woman, girl, and i'll be your man  whole crew got the juice your dick came the truth my screams is the proof them other dudes get the deuce  so when i speed in the coupe leaving this interview it ain't nothing new i been fucking with you  none of them bitches ain't taking you just tell 'em to make a u that's how it be i come first like debut  so baby, when you need that give me the word, i'm no good i'll be bad for my baby  so i make sure that he's getting his share so i make sure that his baby take care so i make sure mama toes on my knees keep him, please, rub him down be a lady and a freak, oh  beating my drum like dum di-di-day i like the dirty rhythm you play i wanna hear you calling my name like hey mama mama, hey mama ma  banging the drum like dum di-di-day i know you want it in the worst way i wanna hear you calling my name like hey mama mama, hey mama ma  be my woman, girl, and i'll be your man be my woman, girl, and i'll be your man|Pop|David Guetta, Afrojack, Nicki Minaj & Bebe Rexha|28799161|Listen (Deluxe)|20899917
95|73635544|Llegaste Tú (feat. Juan Luis Guerra)|75|https://www.musixmatch.com/lyrics/Luis-Fonsi-feat-Juan-Luis-Guerra/Llegaste-T%C3%BA/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| since you arrived silences whisper to me and flowers blossom again when the sun barely rises they laugh at winter  since you arrived we have cheated time my cradle is your hug your sigh a song that soothes me as the the wind  i am the luckiest man it has been bestowed upon me to be he who knows every line of your hand he who takes care of you and walks by your side  everything changed for you all that love for you i opened my heart to you since then he took the sky inside me  i never ever felt a joy as this what a blessing to find every moment when the light left you arrived  uuhh uh uh uuhh uh uh  i wake up grateful i breathe with your air your dream and mine mix in the nights as seas in the rivers  i am the luckiest man it has been bestowed upon me to be he who knows every line of your hand he who takes care of you and walks by your side  everything changed for you all that love for you i opened my heart to you since then he took the sky inside me  i never ever felt a joy as this what a blessing to find every moment when the light left you arrived  uuhh uh uh uuhh uh uh  what a blessing to find every moment when the light left you arrived  uuhh uh uh uuhh you arrived|Pop|Luis Fonsi|21473|8|19663527
