|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
80|83907976|Walked In|18|https://www.musixmatch.com/lyrics/Bankroll-Fresh-feat-Travis-Porter-Street-Money-Boochie/Walked-in?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah, yeah looking like a trapper when i walked in the building that mean i got something expensive  know my friends, they're killin' all these hoes i'm killin' nigga came from dope dealing dirt bike, four wheeling woo come up in the street i'm peeling skurr come up in the street i'm peeling  and i might just lose the ceiling and i'm trying to grind up on a million  and i might kill it if feel it hell yeah! ya damn right i kill it if she give it matt got extension take it and we flip it take it and remix it bring it back sixteen curry on them hoes bank to big need pockets like girbaud hold up, wait!  know exactly how it goes it's gucci! no, bet you can't do it like this fully loaded diamond on both of my wrists  me and joblow gon' scheme on your bitch add it to me nigga, get money out the six scream my name got a hundred in the six i ain't no gas i'm a juug this mid pint coming in, i'm a lean like this i ain't hit hard, like shawty you lit fuck all these rappers my trap look like casper came in like this turning up on you bastards after i smash lil nigga can have her fuck from the front then i'm turning her backwards ask all those strippers, i stay with that cash  i'm in a dipper i'm moving them bags play with that money we put on a man know no limit, we bustin' your ass looking like a trapper when i walked in the building that mean i got something expensive  know my friends, they're killin' all these hoes i'm killin' nigga came from dope dealing dirt bike, four wheeling woo come up in the street i'm peeling skurr come up in the street i'm peeling i walked in throwing to the ceiling  looking like a muthafucking milli looking like a muthafucking gotti stop flexing bitch, you ain't really poppin' ace and spade poppin' rosé poppin' bitch we poppin' you ain't really jockin' y'all niggas flexing y'all ain't got it i got  bitches they're getting' wild these bitches want to do doggie style i got one black and i got one chinese  she be talking to me she say, kung pow! i fucked it up, i just made a smokin' this shit up, i made a cloud just fucked it up at the after hour - to big it can't wait to growl bitch yo ass ugly and yo ass musty so free bitch, here go a bar of dial  stinking ass breath, smell like black & mild i'm fresh as hell, bitch wipe me down looking like a trapper when i walked in the building that mean i got something expensive  know my friends, they're killin' all these hoes i'm killin'  nigga came from dope dealing dirt bike, four wheeling woo come up in the street i'm peeling skurr come up in the street i'm peeling all of these hoes be staring all of my shit exclusive  she wants me, because i'm cooler looking like a god damn jeweler might fly to bermuda thank god, a nigga rich, hallelujah i feel high, and i barely even knew her i fucked her, now that bitch luda wild in the bed, looking like frank lucas me and my god damn shooters  carbon got a god damn cooler clip like a god damn ruler these bitches faded, be acting funny all that she wants is a bag of money get her on molly she be actin' slutty hit from the back, and she ain't a buddy looking like a trapper when i walked in the building that mean i got something expensive know my friends, they're killin' all these hoes i'm killin' nigga came from dope dealing dirt bike, four wheeling woo come up in the street i'm peeling skurr come up in the street i'm peeling|Hip Hop/Rap|Bankroll Fresh feat. Street Money Boochie & Travis Porter|28768001|Walked In|20851804
81|83672069|My Woman, My Everything|75|https://www.musixmatch.com/lyrics/Patoranking-feat-Wandecoal/My-Woman-My-Everything?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ready girl them there na who that iskaba what ya say them don't know my woman, my everything my woman, i go fit buy you anything my woman, my everything my woman, i go fit give you anything my woman oh, my everything my woman oh, my everything woman you proper woman you straight man ya bold and ya generate treat waiting for you was never too late remember that you are the food ina the plate i am coming in the game i dey piss on concrete i will never lose faith for making you me soul mate get this one straight say i'm your mate mo matter how dem girl dem can take you any date give you anything anything anything pon the bed first thing early morning medicine you owe me everything everything everything only woman to me you mean everything wande coal my woman, my everything my woman, i go fit buy you anything my woman, my everything my woman, i go fit give you anything my woman oh, my everything my woman oh, my everything say me girl finer, more than diana other girls finer, oluwa design am me love her liner, no man can find her she love me for real, for me no wan remind am say your love give me joy i'm so proud to be her baby boy she's such an amazing me toy me promise you girl if you gonna enjoy you got the key to me heart no one can steal no one can steal you turn big girl in and none a dem cannot deal give you anything anything anything pon me wake first thing early morning medicine you owe me everything everything everything only woman to me you mean everything wande coal my woman, my everything my woman, i go fit buy you anything my woman, my everything my woman, i go fit give you anything my woman oh, my everything my woman oh, my everything  she go say she for leave me tay tay if to say she no be my woman she for don leave me tay tay if to say she no be my woman me i nor go leave my woman if i give dem chance somebody go just thief my woman see their eye dey sall of them dey look my woman oh shey because you don dey make small money you feel say you fit take my woman even if you ask her she go think say me girl finer, more than diana other girls finer, oluwa design am me love her liner no man can finer she love me for real, for me no wan remind her they don't know my woman, my everything my woman, i go fit buy you anything my woman, my everything my woman, i go fit give you anything my woman oh, my everything my woman oh, my everything a woman like mama patoranking yeah me woman mean everything a woman like kat, kathyranking girl you're my everything gemstone you're the boss thank god for my woman|Pop|Patoranking feat. Wandecoal|28740370|My Woman, My Everything|20827208
82|147223139|Woju (Remix) [feat. Davido & Tiwa Savage]|75|https://www.musixmatch.com/lyrics/Kiss-D%C3%A1niel-feat-DaVido-Tiwa-Savage/Woju-Remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| nor be you i carry come but na youi gocarry goooo sisi agbarigo eh ya yo wey  nor be you i dey check on o but na youi wannaknowknowknowknowknow sisi ferari oeh ya yo wey very sweet very nice babytu di dudi du odikwa tight odikwatight sho' mo pe osexy malo robo ya iro ni  otun mo pe ode wa pa owafe mabugasi emi woju o ye le le le le le le  babykoya woju o ye le le le le le ko ya woju o omo de yi le le le le le  babykoya woju o lala lala lala : tiwa savage boboboju o ko malo foju o cause the more wey you lookam the less you gosee malo ro pemalo ro pe ahn oriyana getting money like rihanna seeing the future, ciara  nothing go stop me o, never  ifyou golove me  then love me ojeje  ifyou gohold me  please hold me ojeje  i'm very sweet very nice  ifyou check my bankaccount  odikwa life oya woju o  ye le le le le le le  babykoya woju o ye le le le le le ko ya woju o omo de yi le le le le le babykoya woju o lala lala lala : davido i saythe love wey i get for you i nofit sing o sote your body dey bother me for my dream o see me see gobe all my guys dey askthemselves say na so e sweet o oya babycome show me something them nofit see o eh very sweet o very nice she looki my neck andsay'odikwa bright' gba gbe oshi gba gbe oshi gba gbe oshi gba gbe oshi woju o ye le le le le le le babykoya woju o ye le le le le le ko ya woju o omo de yi le le le le le babykoya woju o lala lala lala sheymanonthe mix your boy kiss eh ye le mamaye le mamaye le sofun koya lo joko ye le mamaye le mamaye le omo babaolowo ye le mamaye le mamaye le oya omodynasty ye le mamaye le mamaye le oya omoconfirm me is ye le mamaye le mamaye le sofun pe awo lalo'ko ye le mamaye le mamaye le kiss daniel davido ye le mamaye le mamaye le emperor gizzle naso ghetto worldwide baby lyrics of woju by kiss daniel feat tiwas savage|Pop|Kiss Daniel feat. DaVido & Tiwa Savage|28608259|Woju (Remix) [feat. Davido & Tiwa Savage]|28406363
83|85592587|你是你本身的傳奇|75|https://www.musixmatch.com/lyrics/%E6%96%B9%E7%9A%93%E7%8E%9F/%E4%BD%A0%E6%98%AF%E4%BD%A0%E6%9C%AC%E8%BA%AB%E7%9A%84%E5%82%B3%E5%A5%87/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i want to cry out loud too don't you know? how much do you earn? are you willing to trade it off with your freedom? can success trade off happiness? can hard works trade off your own value and self esteem? 平凡活一種很公式的笑話  parents are getting older and older literally: parents' health is getting worse and worse working over time again is it a daily routine now? have you promised yourself to be successful and have a better life? does your passion still allow you to have dreams?  as long as you believe in your dreams, you will be able to fly though you can't avoid ups and downs or gain and loose you are a legend yourself believe in yourself and you will be successful you may not be granted everything you may have experienced difficulties you are still you  working hard and busy everyday for your family are you getting used to holding up your stress now? can success trade off happiness? you end up paid it off with a high price 名牌或金飾 該不該珍惜 人總要向上嗎  as long as you believe in your dreams, you will be able to fly though you can't avoid ups and downs or gain and loose you are a legend yourself believe in yourself and you will be successful learn to be smart don't give up  even if you are at your age now live your life without regrets be the self you love to be please remember: as long as you believe in your dreams, you will be able to fly you can never be prepared for any ups and downs you are a legend yourself believe in yourself and fly even if it's not perfect, just be yourself|Cantopop|方皓玟|13848047|404 Not Found|20982264
84|125407907|لربما|75|https://www.musixmatch.com/lyrics/Rashed-Al-Majid-2/%D9%84%D8%B1%D8%A8%D9%85%D8%A7/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| لربما لو هزك الشوق بتجين وتعاندين ظروف وقتك يا ترى لربما بعد الغياب بتسألين والا زماني ما على بالك طرى  لربما لو هزك الشوق بتجين وتعاندين ظروف وقتك يا ترى  لربما بعد الغياب بتسألين والا زماني ما على بالك طرى أواه لو تدرين عن بعض الحنين والشوق لا منه تجبر وافترى  أواه لو تدرين عن بعض الحنين والشوق لا منه تجبر وافترى لربما لو هزك الشوق بتجين وتعاندين ظروف وقتك يا ترى  في كل يوم أقول بكره ترجعين بكره معاك غايب وشكله ما درى  والدمعة اللي وقفت بعيني سنين من يوم ما غبتي وعيني ما ترى في كل يوم أقول بكره ترجعين وبكره معاك غايب وشكله ما درى والدمعة اللي وقفت بعيني سنين من يوم ما غبتي وعيني ما ترى أواه لو تدرين عن بعض الحنين والشوق لا منه تجبر وافترى أواه لو تدرين عن بعض الحنين والشوق لا منه تجبر وافترى لربما لو هزك الشوق بتجين وتعاندين ظروف وقتك يا ترى إلى متى وانا احتري قلبك يلين والناس تتقدم وانا ارجع ورا تنازلي عن كبريائك للحزين اللي على اهدابك من اللهفه سرى إلى متى وانا احتري قلبك يلين والناس تتقدم وانا ارجع ورا تنازلي عن كبريائك للحزين اللي على اهدابك من اللهفه سرى أواه لو تدرين عن بعض الحنين والشوق لا منه تجبر وافترى أواه لو تدرين عن بعض الحنين والشوق لا منه تجبر وافترى بعد الرحيل اللي قطع حبلٍ وثيق هو اعترض للشوق ولا ما اعترض لربما لو هزك الشوق بتجين وتعاندين ظروف وقتك يا ترى بعد الرحيل اللي قطع حبلٍ وثيق هو اعترض للشوق ولا ما اعترض|Khaleeji|Rashed Al Majid|25749094|Haflat Dubai 2016, Pt. 1|25493786
85|85648900|Wavybone (feat. A$AP Rocky, Juicy J, and Bun B)|25|https://www.musixmatch.com/lyrics/Pimp-C-Juicy-J-A-AP-Rocky-Bun-B/Wavybone-feat-A-AP-Rocky-Juicy-J-and-Bun-B?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the hustle continues gettin' money is, gettin' money is put your mind to, something you want gettin' money is, gettin' money is it come true  gettin' money is what i do i thought you knew gettin' money is what i do i thought y'all knew gettin' money is what i do gettin' money is what i do  i remember all the nights on different corners spittin' pitchin' water now i'm richer off the shit i thought of from the home of the richest ballers i'm richard porter mixed with mr porter this picture all the jiggy shit i ordered i went to france and almost got deported the fans is screaming when i hit the border i visit nice like it's my sisters daughter vision broad, i thought of all the different kids and all poor without a sip of water, time to get my shit in order and do somethin' different, gettin' tired of the same old shit when i'm spittin' lines, 'bout the section lines i sit you kids who listen for us i see prison for us until we pull back, that's a true fact get money, yeah i do that, thought you knew that  gettin' money is what i do i thought you knew gettin' money is what i do i thought y'all knew gettin' money is what i do gettin' money is what i do  candy low slider, i'm a soul survivor keep a sweet in my visor, bitch i'm keepin' it liver than the average joe, i think fast, talk slow he think he want a war but he don't really wanna go need to get me some head from sheryl crow a helluva blow, from a millionaire snow you can waste your time, with the goody goody two shoes now i'm puttin' em on the spot, i give a ho the blues i'm touchin' on her cot, i put her on the block you think i'm startin' over, bitch i ain't never stop poppin' the trunk, and testin' the pills don't give a fuck bout where you're from don't give a fuck bout how you feel  gettin' money is what i do i thought you knew gettin' money is what i do i thought y'all knew gettin' money is what i do gettin' money is what i do  i'm the best still in this game, i'm rich bitch like rick james gotta group of hoes in mia, get a condo in biscayne the louis store, i drop bands, the gucci store, i drop bands prada store, i went ham, my left wrist, it cost a lamb your girlfriend a groupie, like trident, she wanna chew me hell naw i ain't cuffin' 'em, i'm a dog just like snoopy and when i leave the mall, it's sold out, erryday shoppin' taylor gang, blowin' money, $,  on wrist watches $,  in a plastic bag, we takin' off, bitch pack your bags bitch i came from having nothin', damn right i have to brag try me and i'll pop your ass, stupid nigga, get a body bag all i talk is money ho, rich niggas don't lollygag  gettin' money is what i do i thought you knew gettin' money is what i do i thought y'all knew gettin' money is what i do gettin' money is what i do  get money is the main reason most people wake up the root of why most relationships is startin' break ups while niggas get haircuts, and bitches do makeup while we take their penitentiary chances, we shake up it's an everyday struggle for the almighty dollar some is in the streets and some is workin' blue collar real up in your field and man it make you wanna holler say your prayer for a player, amen inshallah been like that, ain't a damn thing change money on mind, the red of my brain candy paint is gonna drip that stain lean on left, the grip of my grain see ain't a damn thing change but the weather so if you ain't breakin' bread then we can't even sit together  gettin' money is what i do|Pop|Pimp C feat. A$AP Rocky, Juicy J & Bun B|28841352|Long Live The Pimp|20986191
86|120062368|Still Hate You|17|https://www.musixmatch.com/lyrics/Jelly-Roll-4/Still-Hate-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when i was out the other day i saw some mutual friends they asked if i had spoke to you, i though of way back when and i started to reminisce about everything we done and every feeling that i had for you came back at once  and i still hate your ass and i still hate your ass and i still hate your ass but i can't escape your ass  man fuck this shit i can't believe just how it ended my heart was really in it but you was just pretended a power couple i think about the shit we did the first thing that we did was went and get a bigger crib now sitting here thinking can't believe this how it ends even talking to the doctor about having us a kid you said when times got tough we keep trying you said that you loved me now i know you was lying the first to admit, i could have done better but it wasn't enough for you to throw away forever now sitting here thinking how did we let this happen? cause you and i both know you that you overreacting  when i was out the other day i saw some mutual friends they asked if i had spoke to you, i though of way back when and i started to reminisce about everything we done and every feeling that i had for you came back at once  and i still hate your ass and i still hate your ass and i still hate your ass but i can't escape your ass  and i'd be lying if i said it wasn't the first time but shit i always show up when it is the worst time when other folks gave up on you i still fucks with you no matter what it was i always stuck with you i said goodbye to my past and the old me but still dealt with a stubborn fucking control freak i'm scared to sleep cause i see you in my dreams i wake up in a sweat and i swear i just wanna' scream i was the dude who was willing to ride for you i was the dude who was willing to die for you i never disrespected or put my hands on you and i never cheated, kept my dick in my pants for you  when i was out the other day i saw some mutual friends they asked if i had spoke to you, i though of way back when and i started to reminisce about everything we done and every feeling that i had for you came back at once  and i still hate your ass and i still hate your ass and i still hate your ass but i can't escape your ass  brought every dollar that i had and put it on a table no it wasn't a lot but i was willing and able all you had to say was come home and it's okay and i'd give it up, fuck it i quit rapping today if time got tough you know that i'd carry you stop what i'm doing right now and i would marry you and just the thought alone starts to make me smile as i start to think about you coming waltzing down the aisle now back to reality, girl you won't find another motherfucker whos willing to stand beside you and love you the way that i do go to war with the world and i'd be behind you i'm the one you call when wall come tumbling down cause you know that i ain't fucking around the sad part is that i'd probably take you back right now and do it all over and lay my life down  i was about to board this plane, just the other day with everything i owned in my bag, i was about to move away and i started to reminisce about everything we done and every feeling that i had for you came back at once  i'm still in love with you i'm still in love with you i'm still in love with you it's like i'm stuck with you girl i'm stuck with you|Hip Hop/Rap|Jelly Roll|24766731|Therapeutic Music 5|24736102
87|93437365|Rock Solid (Feat. Montana Mac, Alley Boy & Yung Ralph)|1|https://www.musixmatch.com/lyrics/Gucci-Mane-feat-Montana-Mac-Alley-Boy-Yung-Ralph/Rock-Solid?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Gucci Mane, Montana Mac, Alley Boy & Yung Ralph|30355184|Trap-Tacular|21491715
88|84824208|Automatic - Marc Stout & Scott Svejda Remix|22|https://www.musixmatch.com/lyrics/ZHU-AlunaGeorge/Automatic-Marc-Stout-Scott-Svejda-Remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ooooh, some people take it far you need friction, but they try too hard and ooooh, they just don't understand too much pressure, it's supply demand  i don't think you know you open up my eyes, i'm alive i'm moving to your rhythm and your vibe i love it when the night, is started  oh darling you are the only one, it's automatic no one can love the way you do, it's automatic when you walk in the room you change my mood, it's automatic it's automatic, it's automatic  oh darling you are the only one, it's automatic no one can love the way you do, it's automatic when you walk in the room you change my mood, it's automatic it's automatic, it's automatic  ooooh, the place that needs my touch i know you want it, but i can't give too much soooo, intoxicated baby you're in trouble, but you don't need no safe  i don't think you know you open up my eyes, i'm alive i'm moving to your rhythm and your vibe i love it when the night, is started  oh darling you are the only one, it's automatic no one can love the way you do, it's automatic when you walk in the room you change my mood, it's automatic it's automatic, it's automatic  oh darling you are the only one, it's automatic no one can love the way you do, it's automatic when you walk in the room you change my mood, it's automatic it's automatic, it's automatic  ha-ha-ya, ha-ha-ya ha-ha-ya, ha-ha-ya ha-ha-ya, ha-ha-ya ha-ha-ya, ha-ha-ya baby boy, won't you come closer baby boy, won't you get closer, to me  it's automatic, it's automatic it's automatic, it's automatic it's automatic, it's automatic|Dance|ZHU feat. AlunaGeorge|28792100|Automatic (Remixes)|20932055
89|84783465|Smoking Section|18|https://www.musixmatch.com/lyrics/Jelly-Roll-4/Smoking-Section?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| just yesterday morning, they let me know you were gone suzanne, the plans they made put an end to you i walked out this morning and i wrote down this song, i just can't remember who to send it to i've seen fire and i've seen rain i've seen sunny days that i thought would never end i've seen lonely times when i could not find a friend, but i always thought that i'd see you again  won't you look down upon me, jesus, you've got to help me make a stand you've just got to see me through another day my body's aching and my time is at hand and i won't make it any other way oh, i've seen fire and i've seen rain i've seen sunny days that i thought would never end i've seen lonely times when i could not find a friend, but i always thought that i'd see you again  been walking my mind to an easy time, my back turned towards the sun lord knows when the cold wind blows it'll turn your head around well, there's hours of time on the telephone line to talk about things to come sweet dreams and flying machines in pieces on the ground  oh, i've seen fire and i've seen rain i've seen sunny days that i thought would never end i've seen lonely times when i could not find a friend, but i always thought that i'd see you baby, one more time again, now  thought i'd see you one more time again there's just a few things coming my way this time around, now thought i'd see you, thought i'd see you, fire and rain, now|Hip Hop/Rap|Jelly Roll|28856349|Therapeutic Music 5|20928750
90|86844546|Goin' Back Down|6|https://www.musixmatch.com/lyrics/Redneck-Social-Club-3/Goin-Back-Down?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Country|Redneck Social Club|29339540|Rowdy Down South|21065667
91|115932087|My Moonshine (Dav Mix)|75|https://www.musixmatch.com/lyrics/A-Roma-feat-Akon-Honorebel-Savage/My-Moonshine-Dav-Mix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|A-Roma feat. Akon, Honorebel & Savage|32219352|My Moonshine|24082351
92|84701912|PHOENIX|9|https://www.musixmatch.com/lyrics/ZE-A/Phoenix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| eodumsoge garyeojin gipeun mirosogeseo, tto gatyeobeorin nal chaja like before bichi nareul taewodo neon mageul su eobseo, nan nae beopchikdaero modu boyeojulge  try to find the place where we belong daga seolsu inneun geu gose know that someday we will find our home nopi naraolla  like a phoenix tteugeoun nalgaereul bultaeugo, like a phoenix ganginhan ma, mame daraolla neukkil su isseo, i dosieseo tonight we gonna get you get you get you with the fire burn fire fire fire burn, ffff fire burn, ffire fire burn ffffff fire burn  geu modeun geol beoryeodo kkeutkkaji nan gagesseo, tto doedoragal sun eobseo like before jichyeobeorin yeonghonui kkeutnaji anheul try, deo geochimeobsi modu boyeojulge  try to find the place where we belong igeon jeoldaejeogin mesiji know that someday we will find our home bulgeun taeyangwiro  like a phoenix tteugeoun nalgaereul bultaeugo, like a phoenix ganginhan ma, mame daraolla neukkil su isseo, i dosieseo tonight we gonna get you get you get you with the fire burn fire fire fire burn ffff fire burn, ffire fire burn ffffff fire burn  jayuropge fly, deo naraolla high, neorpge pyeolchyeojin sesangwiro  naega soyuhan isesangeul, nuguboda deo keun isangeul, neoneun jeoldae molla ra ra, so i have a new law law law teureul kkaebusuneun sungane nan yonggamhae, du nalgaereul pyeoneun challaui geu sungane, banghaehaneun muriga itgeon eopgeon gane, naneun gyesok jiljuhae geu gonggane  like a phoenix tteugeoun nalgaereul bultaeugo, like a phoenix ganginhan ma, mame daraolla neukkil su isseo, i dosieseo tonight we gonna get you get you get you with the fire burn fire fire fire burn ffff fire burn, ffire fire burn ffffff fire burn  fire ff fire burn ffff fire burn, ffire fire burn ffffff fire burn|Dance|ZE:A|28957902|CONTINUE|20922747
93|84783467|Just Can't Quit|18|https://www.musixmatch.com/lyrics/Jelly-Roll-4/Just-Can-t-Quit?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i see demons when i'm sleeping, so i'm staring at the moon, i know i'm loving wrong, but i don't know what to do, cause i just can't quit it, lord knows i just can't quit it,  my babys mom stresses me, she calls me all the time, she says my daughter misses me, and that she always cry's, and i just can't quit it, lord knows i just can't quit it  addiction to cash gettin and fast livin, got me reminiscing sittin, looking at past pictures, i swear i miss ya, i should of talked to you sooner, man it's been minute, wrote you a letter on tour and i swear i meant to send it, but right is right an you know this time i been livin wrong, and all these years of emotion, can't fit it in a song, came on tour, i'm still poor, ain't got money like i should, meanwhile everybody's calling me inside the hood, they need money, they always need somethin from me, and my cousin just call me said his daughter need some huggies, meanwhile i'm takin xanex bars, and feeling like a druggie, but this is my habit let mother fucker judge me  i see demons when i'm sleepin so i'm staring at the moon, i know i'm livin wrong but i don't know what to do, cause i just can't quit it, lord know i just can't quit it,  my baby momma stresses me, calls me all the time, she says my daughter misses me and that she always crys, and i just can't quit it, lord knows i just can't quit it,  i must admit to y'all i'm addicted to money makin, this codeine i been sippin lately got my tummy aching, im walking up from nightmares and making funny faces, i'm thinking about my folks in the pen fighting they cases, i went to hollywood, they sold me dreams on goin commercial, i bought it, line and sinker, i don't take it personal, meanwhile i'm blowing purple, tryna figure out a sound and meanwhile i'm feeling like the black sheep of the town, my conscience killing me, i sleep with different women, then try n raise my daughter, man i'm double life livin, hard enough i gotta explain to her i been to prison, on top of that your dad's a man what struggles with commitment, for real  i see demons when i'm sleeping, so i'm staring at the moon, i know i'm loving wrong, but i don't know what to do, cause i just can't quit it, lord knows i just can't quit it,  my babys mom stresses me, she calls me all the time, she says my daughter misses me, and that she always cry's, and i just can't quit it, lord knows i just can't quit it  i see demons when i'm sleepin, so im started at the moon, i know i'm loving wrong but i don't know just what to do, cause i just can't quit it, lord knows i just can't quit it,  my baby momma stresses me, she calls me all the time, she says my daughter misses me, and that she's always crys, and i just can't quit it, lord knows i just can't quit it|Hip Hop/Rap|Jelly Roll|28856349|Therapeutic Music 5|20928750
94|120062352|Fuck Up|17|https://www.musixmatch.com/lyrics/Jelly-Roll-4/Fuck-Up?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| cause i've been a fuck up my whole damn life there ain't too many things that i've done right and maybe one day i settle and gonna get a wife but until then i'm just livin' my life yes i'm just a fuck up, yes i'm just a fuck up x i've fucked up real deal thoroughbred used to have a life of crime graduated now they pay your boy just to write a rhyme my best isn't enough so i tend to not give a fuck only got one life to live and i reckon - i live it up and i'm a dog, griding to keep me on the leash listen y'all, inside it's all lies and little peace with world full of band these different kind of people i guess it's sad to say, there's a necessary evils this girl is in my ear and she's begging me just to leave all the sudden my ability to think is leaving me and i know i'm fucked up and i know i ain't livin' right but tell the truth y'all, i may never get it right  cause i've been a fuck up my whole damn life there ain't too many things that i've done right and maybe one day i settle and gonna get a wife but until then i'm just livin' my life yes i'm just a fuck up, yes i'm just a fuck up x i've fucked up  it's only homies callin' me, man i swear they like to talk treat 'em like me texts now, all i do is write 'em up finally got a going man, i finally got a budget but with the [?] my attitude was not working so i'm drunk all out in public, stumblin' in oversteps it's ten in the morning and i ain't been to sleep yet and i'm still drinking, i got a meeting right around noon walking in with shoey and i'm high as a baloon woah, i can't believe it i get paid to write songs i've been never wrongright but i've been rightwrong take me out in public, i'll embarrass your ass i'm a real deal piece of american trash  cause i've been a fuck up my whole damn life there ain't too many things that i've done right and maybe one day i settle and gonna get a wife but until then i'm just livin' my life yes i'm just a fuck up, yes i'm just a fuck up x i've fucked up  dark rooms and long nights, them really long nights we've been doing wrong things lately but it's alright grew around the sinners that just really want to win so everytime i get a chance, fuck i'm going in there's no need to pretend, fuck it let's go again refuse to leave a conversation with an open in i've never been a bully, i bully bullies in back my mind's got a frame that isn't fully in tact forgive me how i talk, i might come up progressive but just speak direct when you speak in my direction i don't wanna talk circles to pretend to be friends i'm any day away from jumpin' off the deep end and meanwhile my career, they say it's blowin' up everytime i drop a track, now them people going nuts meanwhile this life is can of worms and it just opened up finally get rid of all the fucks that tried to hold me up i got a publicist now, man i've been lovin' it but i don't think she really knows with who she's fuckin' with cause i when i get fucking rich, i bet i'm gon' fuck up shit get on interviews and i bet i say the dumbest shit bet the record label hates everyone i'm runnin' with i'mma blow wall for bunch of money for the fuck of it hey, look i needed this, sometimes i just need to bent this is therapeutic music, every verse are we on it  cause i've been a fuck up my whole damn life there ain't too many things that i've done right and maybe one day i settle and gonna get a wife but until then i'm just livin' my life yes i'm just a fuck up, yes i'm just a fuck up x i've fucked up|Hip Hop/Rap|Jelly Roll|24766731|Therapeutic Music 5|24736102
95|91116299|冥明|6|https://www.musixmatch.com/lyrics/%E8%98%87%E9%81%8B%E7%91%A9/%E5%86%A5%E6%98%8E/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 海鷗 眼睛 佔滿 海洋 海洋 懷裡 積蓄 金沙 我用 生命 在看 巨浪 奪下 一片 血染 戰場  老虎 眼睛 佔滿 森林 森林 懷裡 積蓄 遼闊 我把 生命 當作 成功 不求 馴麗 只為 灑脫  就像螞蟻螞蟻 把食物搬回家 就像燕子歸途 把氣味丟村莊 所以欣賞垂簾 就要目睹垂簾 欣賞曇花 就要青睞曇花 不去想 別去看 浸濕後陽光爛漫  海鷗 眼睛 佔滿 海洋 海洋 懷裡 積蓄 金沙 我用 生命 在看 巨浪 奪下 一片 血染 戰場  老虎 眼睛 佔滿 森林 森林 懷裡 積蓄 遼闊 我把 生命 當作 成功 不求 馴麗 只為 灑脫  就像螞蟻螞蟻 把食物搬回家 就像燕子歸途 把氣味丟村莊 所以欣賞垂簾 就要目睹垂簾 欣賞曇花 就要青睞曇花 不去想 別去看 浸濕後陽光爛漫  灑脫 就像螞蟻螞蟻 把食物搬回家 就像燕子歸途 把氣味丟村莊 所以欣賞垂簾 就要目睹垂簾 欣賞曇花 就要青睞曇花 不去想 別去看 浸濕後陽光爛漫 一切都在繼續 為何不去努力|Mandopop|蘇運瑩|30030953|Ming Ming|21329280
