|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
10|1044029|If Tomorrow Never Comes|77|https://www.musixmatch.com/lyrics/Ronan-Keating/If-Tomorrow-Never-Comes?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Dance|Ronan Keating|6654|Destination|10306241
11|18371101|Decembernatt (Halleluja)|77|https://www.musixmatch.com/lyrics/Peter-J%C3%B6back/Decembernatt-Halleluja/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| nu sover stad nu sover land och verallt str snn i brand inatt kan inget kvva eller kuva och stjrnorna dom blnker matt p himlen som en hemlig skatt i det tysta hrs ett dmpat hallelulja hallelulja, hallelulja, hallelulja, hallelulja nu sover sorg och vredesmod med saknaden och hjltemod och bitterhet fr sova med det djupa nu sover dom som nskar tid med dom som tror p evigt liv och nglaspelen klmtar hallelulja hallelulja, hallelulja, hallelulja, hallelulja nu drmmer vi i vintertrakt om lgorna som hller vakt och om en plats som kan f hjrtat att jubla de drmmer om hur allt ska bli nr farorna har gtt frbi vi vaggas av ett stilla hallelulja hallelulja, hallelulja, hallelulja, hallelulja nu brinner ljus i mrka rum, nu blundar tvivlet fr en stund och om sanningen ska fram s fr den ljuga nu blundar dom som jagar trst och dom som redan slckt sin trst och frn andetagen flyr ett hallelulja hallelulja, hallelulja, hallelulja, hallelulja, hallelulja, hallelulja, hallelulja, hallelulja hallelulja hh hallelulja, hallelulja, hallelulja, hallelulja nu rder lugn och julefrid, snart nog tar nt annat vid men hr fr morgondagens skuggor inte ruva nu sjunger kanske nn fr mig och kanske sjunger nn fr dig ett sprucket men ett hoppfullt hallelulja hallelulja, hallelulja, hallelulja, hallelulja, hallelulja, hallelulja hallelulja, hallelulja|Pop|Peter Jöback|44159|Jag kommer hem igen till jul|10627391
12|54243334|Come Now Is the Time To Worship|77|https://www.musixmatch.com/lyrics/Brian-Doerksen-feat-Wendy-O-Connell/Come-Now-Is-the-Time-to-Worship-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| come, now is the time to worship come, now is the time to give your heart come, just as you are to worship come, just as you are before your god come one day every tongue will confess you are god one day every knee will bow still the greatest treasure remains for those who gladly choose you now come, now is the time to worship come, now is the time to give your heart come, just as you are to worship come, just as you are before your god come one day every tongue will confess you are god one day every knee will bow still the greatest treasure remains for those who gladly choose you now willingly we choose to surrender our lives willingly our knees will bow with all our heart, soul, mind and strength we gladly choose you now come, now is the time to worship come, now is the time to give your heart come, just as you are to worship oh come, just as you are before your god come, come, come, oh come oh come, come bow, you nations come and worship come and worship your maker|Pop|Brian Doerksen feat. Wendy O'Connell|26644274|25 Top Vineyard Worship Songs- Come, Now Is the Time To Worship|17188950
13|49944512|Let's Go|76|https://www.musixmatch.com/lyrics/Alexandrov-Ensemble-2/Let-s-Go/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| a long journey lies ahead of us look merrier, soldier! the banner of our regiment is waving the commanders are ahead soldiers, let's go! let's go! let's go! and for you, my dear there is mail from the battlefield farewell, the trumpet is calling soldiers, onward! every warrior is a brave lad looks like a falcon in the formation we bacame familiar with glory we gained glory in battle and now the days have come when we have to learn and work hard so our cities and villages can flourish in peace a long journey lies ahead of us look merrier, soldier! the banner of our regiment is waving the commanders are ahead|World|Alexandrov Ensemble|24609634|The Best of the Red Army Choir|16735506
14|18110904|Full Control|76|https://www.musixmatch.com/lyrics/Shaggy-feat-Barrington-Levy/Full-Control?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ladies lift your glasses oh no oh oh and toast yourselves sweet oh ra ay oh it's a dedication oh ya ah oh barington levy oh ah oh shaggy!  i love to see the ladies take full control uh independant woman don't depend on a soul that's right confidential the fact that she has her own uh uh no body has to tell her how to play her role oh ya  i'm talking all the honeys to my left sophisticated ladies are the one who set the trends ladies who dont hang around with no progressive friends they dont have no time to play a silly game shallow mans are all the same all the fellas who get played not because they pour the drinks it means they're gettin laid show her some respect and maybe wouldn't have been played yo - now you're looking kinda dumb, i bet this pants are tiresome  i love to see the ladies take full control love it  independant woman don't depend on a soul no depend on nobody, see confidential the fact that she has her own  no body has to tell her how to play her role sweet  say whatbeep beep, dude's pager going off car keys spinnin on his finger showin off bet he thinks all the hyper love the latest stuff it takes more than flashiness for home girl to be impressed ladies want be be adored ladies want a real man to keep them reassured forget about the cash she wants a heart to be secured he's not gonna sacrifie the , can't hang with step aside  i love to see the ladies take full control oh ay oh ay oh independant woman don't depend on a soul sweet confidential the fact that she has her own uh mm no body has to tell her how to play her role tell em barringtonsweet  she's alright she's alright it don't matter what you want to offer her because she's been around the world you're so right you're so right bet your thinking that she's confidential women but she's an independent girl she's alright she's alright it don't matter what you want to offer her because she's been around the world you're so right you're so right bet your thinking that she's confidential women but she's an independent girl oh oh oh oh  i love to see the ladies take full control yeah independant woman don't depend on a soul sweet confidential the fact that she has her own  no body has to tell her how to play her role watch outoh yo oh  i love to see the ladies take full control uh independant woman don't depend on a soul ah wa confidential the fact that she has her own hot girl no body has to tell her how to play her role oh no oh oh   a lot of ladies, you know strong women shidely shidely shidely? sweet seet ya seet ya seet ya shidely shildey shidely ahidely oh oh oh shaggy alright alright|Pop|Shaggy feat. Barrington Levy|13983648|Lucky Day|10309728
15|84405079|Lose Yourself - Soundtrack Version|75|https://www.musixmatch.com/lyrics/Eminem/Lose-Yourself-Soundtrack-Version?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| look if you had one shot or one opportunity to seize everything you ever wanted in one moment would you capture it or just let it slip? yo  his palms are sweaty knees weak, arms are heavy there's vomit on his sweater already, mom's spaghetti he's nervous, but on the surface he looks calm and ready to drop bombs but he keeps on forgetting what he wrote down the whole crowd goes so loud he opens his mouth, but the words won't come out he's choking how, everybody's joking now the clock's run out, time's up, over, bloah!  snap back to reality oh, there goes gravity oh, there goes rabbit, he choked he's so mad, but he won't give up that easy, no he won't have it, he knows his whole back's to these ropes it don't matter, he's dope he knows that, but he's broke he's so stagnant, he knows when he goes back to his mobile home, that's when it's back to the lab again, yo this whole rhapsody better go capture this moment and hope it don't pass him  you better lose yourself in the music, the moment, you own it you better never let it go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime, yo you better lose yourself in the music, the moment, you own it you better never let it go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime, yo you better  the soul's escaping through this hole that is gaping this world is mine for the taking make me king, as we move toward a new world order a normal life is boring but superstardom's close to post mortem it only grows harder, homie grows hotter he blows, it's all over, these hoes is all on him coast to coast shows, he's known as the globetrotter lonely roads, god only knows he's grown farther from home, he's known father he goes home and barely knows his own daughter but hold your nose 'cause here goes the cold water these hoes don't want him no more, he's cold product they moved on to the next schmoe who flows he nose dove and sold nada so the soap opera is told and unfolds i suppose it's old partner, but the beat goes on da da dum da dum da da da da  you better lose yourself in the music, the moment, you own it you better never let it go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime you better lose yourself in the music, the moment, you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime, yo you better  no more games, i'm a change what you call rage tear this motherfucking roof off like two dogs caged i was playing in the beginning, the mood all changed i've been chewed up and spit out and booed off stage but i kept rhyming and stepped right into the next cypher best believe somebody's paying the pied piper all the pain inside amplified by the fact that i can't get by with my nine to five and i can't provide the right type of life for my family 'cause man, these goddamn food stamps don't buy diapers and it's no movie, there's no mekhi phifer, this is my life and these times are so hard and it's getting even harder trying to feed and water my seed plus teeter totter, caught up between being a father and a prima donna baby mama drama's screaming on her, too much for me to wanna stay in one spot another day of monotony has gotten me to the point, i'm like a snail, i've got to formulate a plot or end up in jail or shot success is my only motherfuckin' option failure's not mom, i love you, but this trailer's got to go i cannot grow old in salem's lot so here i go it's my shot feet, fail me not this may be the only opportunity that i got  you better lose yourself in the music, the moment, you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime you better lose yourself in the music, the moment, you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime, yo you better you can do anything you set your mind to, man|Hip Hop/Rap|Eminem|426|Curtain Call (Edited Version)|20906044
16|31085636|Complicated|74|https://www.musixmatch.com/lyrics/Avril-Lavigne/Complicated?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| uh-huh, life's like this uh-huh, uh-huh, that's the way it is 'cause life's like this uh-huh, uh-huh, that's the way it is  chill out, what you yelling for? lay back, it's all been done before and if you could only let it be you would see  i like you the way you are when w'e're driving in your car and you're talking to me, one on one but you've become  somebody else 'round everyone else you're watching your back like you can't relax you're trying to be cool you look like a fool to me tell me  why do you have to go and make things so complicated? i see the way you're acting like you're somebody else gets me frustrated life's like this, you  you fall, and you crawl, and you break and you take what you get, and you turn it into honesty promise me i'm never gonna find you fake it no, no, no  you come over unannounced dressed up like you're something else where you are and where it's at you see you're making me  laugh out, when you strike your pose take off all your preppy clothes you know you're not fooling anyone when you become  somebody else 'round everyone else you're watching your back like you can't relax you're trying to be cool you look like a fool to me tell me  why do you have to go and make things so complicated? i see the way you're acting like you're somebody else gets me frustrated life's like this, you  you fall, and you crawl, and you break and you take what you get, and you turn it into honesty promise me i'm never gonna find you fake it no, no, no  no, no, no no, no, no no, no, no  chill out, what you yelling for? lay back, it's all been done before and if you could only let it be you would see  somebody else 'round everyone else you're watching your back like you can't relax you're trying to be cool you look like a fool to me tell me  why do you have to go and make things so complicated? i see the way you're acting like you're somebody else gets me frustrated life's like this, you  you fall, and you crawl, and you break and you take what you get, and you turn it into honesty promise me i'm never gonna find you fake it no, no  why do you have to go and make things so complicated? i see the way you're acting like you're somebody else gets me frustrated life's like this, you  you fall, and you crawl, and you break and you take what you get, and you turn it into honesty promise me i'm never gonna find you fake it no, no, no|Alternative|Avril Lavigne|40547648|Let Go|13783775
17|951888|Can't Stop|74|https://www.musixmatch.com/lyrics/Red-Hot-Chili-Peppers/Can-t-Stop?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| can't stop addicted to the shindig chop top he says i'm gonna win big choose not a life of imitation distant cousin to the reservation  defunkt the pistol that you pay for this punk the feeling that you stay for in time i want to be your best friend eastside love is living on the westend  knock out but boy you better come to don't die you know the truth is some do go write your message on the pavement burn so bright i wonder what the wave meant  white heat is screaming in the jungle complete the motion if you stumble go ask the dust for any answers come back strong with  belly dancers  the world i love the tears i drop to be part of the wave can't stop ever wonder if it's all for you the world i love the trains i hop to be part of the wave can't stop  come and tell me when it's time to  sweetheart is bleeding in the snow cone so smart she's leading me to ozone music the great communicator use two sticks to make it in the nature i'll get you into penetration the gender of a generation the birth of every other nation worth your weight the gold of meditation this chapter's going to be a close one smoke rings i know your going to blow one all on a spaceship persevering use my hands for everything but steering can't stop the spirits when they need you moptops are happy when they feed you  j butterfly is in the treetop birds that blow the meaning into bebop  the world i love the tears i drop to be part of the wave can't stop ever wonder if it's all for you the world i love the trains i hop  to be part of the wave can't stop come and tell me when it's time to  wait a minute i'm passing out win or lose just like you far more shocking than anything i ever knew how about you  ten more reasons why i need somebody new just like you far more shocking than anything i ever knew right on cue  can't stop addicted to the shindig chop top he says i'm gonna win big choose not a life of imitation distant cousin to the reservation defunkt the pistol that you pay for this punk the feeling that you stay for in time i want to be your best friend  eastside love is living on the westend knock out but boy you better come to don't die you know the truth is some do go write your message on the pavement burn so bright i wonder what the wave meant  kick start the golden generator sweet talk but don't intimidate her can't stop the gods from engineering feel no need for any interfering your image in the dictionary this life is more than ordinary can i get two maybe even three of these coming from space to teach you of the pleides can't stop the spirits when they need you this life is more than just a read through|Alternative|Red Hot Chili Peppers|7521|By the Way|10298859
18|1303398|Algo Contigo|74|https://www.musixmatch.com/lyrics/Vicentico/Algo-contigo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it is necessary for me to tell you that i'm dying to have something with you  haven't you realized how hard it is for me to be your friend?  i no longer can get close to your lips without fancying them on a crazy way  i need to control your life to know who kisses you and who shelters you  it is necessary for me to tell you that i'm dying to have something with you  haven't you realized how hard it is for me to be your friend?  i can't continue spying day and night guessing your arrival i don't know with which innocent excuse pass by your house  i have very few roads left and although for you it may seem a mistake i wouldn't like to die without having something with you  it is necessary for me to tell you that i'm dying to have something with you  haven't you realized how hard it is for me to be your friend?  i no longer can get close to your lips without fancying them on a crazy way i need, girl, to control your life to know who kisses you and who shelters you  i have very few roads left and although for you it may seem a mistake  i wouldn't like to die without having something with you  something with you, something with you girl, i wouldn't like to die without having  something with you something with you something with you  sad is the fate that awaits for me without getting to know you something with you something with you something with you  there's no excuse now, there's nothing i have to lose something with you like a slave something with you  i wouldn't mind being a slave forever something with you slave for all eternity  girl, i wouldn't like to die without having something with you something with you something with you  sad is the fate that awaits for me without getting to know you something with you|Latin|Vicentico|33322|Vicentico|10326840
19|30822826|Dile al amor|73|https://www.musixmatch.com/lyrics/Aventura/Dile-al-amor/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| so nasty your favorite group, mommy  cupid, i don't understand you, you fail by example of putting hearts together; you're an expert in aiming you were failed by arrows and so many violets that for you i have given away and in my garden there is not a flower  well, tell love not to knock on my door that i'm not home, don't let him come back tomorrow that he has failed to my heart several times i went on vacations far from the loves  tell love that it's not one of the pleasure of my life say goodbye for me, tell it my reasons  cupid, i don't understand, if luck hates me and has given me the herence of a fortune of bad love and i ask for your forgiveness, but you don't shoot right my january's are the longuest, even if its not your faul  well, tell love not to knock on my door that i'm not home, don't let him come back tomorrow that he has failed to my heart several times i went on vacations far from the loves  tell love that it's not one of the pleasure of my life say goodbye for me, tell it my reasons  yes, sir do you like my bachata, little girl? aha  i don't want dates in my calender no dates in my calendar if it is about love i'm not interested in hearing any more songs i don't want to see flowers if it's about love i have a feelings diet avoiding moments of disappointment cupid  tell love not to knock on my door that i'm not home, don't let him come back tomorrow that he has failed to my heart several times i went on vacation, away from the loves  tell love that it's not one of the pleasure of my life say goodbye for me, tell it my reasons  ok adventure  i don't need no love in my life, oh i don't need no love i don't need no love in my life, oh i don't need no love in my life i don't need no love|Salsa y Tropical|Aventura|23556|The Last|13817700
20|42922721|Yıllar Utansın|73|https://www.musixmatch.com/lyrics/M%C3%BCsl%C3%BCm-G%C3%BCrses/Y%C4%B1llar-Utans%C4%B1n/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| bizim gönlümüze hasret düşüren şu geçit vermeyen dağlar utansın bizi bizden alıp yabancı eden şu uzayıp giden yollar utansın  bizim gönlümüze hasret düşüren şu geçit vermeyen dağlar utansın bizi bizden alıp yabancı eden şu uzayıp giden yollar utansın  düşüren kim bu aşkı dillerden dile isyan eder oldum şansa kadere aynalar yaşlanmış gösterse bile yaşanmadan geçen yıllar utansın, yıllar utansın  düşüren kim bu aşkı dillerden dile isyan eder oldum şansa kadere aynalar yaşlanmış gösterse bile yaşanmadan geçen yıllar utansın, yıllar utansın  yar yanımda yoksa en büyük hasret sevdasız geçecek ömüre hayret gönülde açmazsa solacak elbet çiçeklerle dolu dallar utansın  yar yanımda yoksa en büyük hasret sevdasız geçecek ömüre hayret gönülde açmazsa solacak elbet çiçeklerle dolu dallar utansın  düşüren kim bu aşkı dillerden dile isyan eder oldum şansa kadere aynalar yaşlanmış gösterse bile yaşanmadan geçen yıllar utansın, yıllar utansın  düşüren kim bu aşkı dillerden dile isyan eder oldum şansa kadere aynalar yaşlanmış gösterse bile yaşanmadan geçen yıllar utansın, yıllar utansın  yıllar utansın,yıllar utansın|World|Müslüm Gürses|144768|Mahsun Kul|16082291
21|4070660|Mfa Me Nkoho|73|https://www.musixmatch.com/lyrics/Kojo-Antwi/Mfa-Me-Nkoho/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| with the way you say you love me watch and don't break my heart if i give my entire heart can you fill it up what i don't want is fake love you would use me as your dessert when you eat your good food and you're satisfied and you would use me after you'd use me as your dirty sponge when you need me that's when you'd look for me a love like that; please please leave me here if i'd eat an elephant to be in distress love, let me chew cockroaches and have peace i don't deserve fake love i want someone who would love me i need someone who would need me not someone who would play with me don't take me there, my heart is small it can't stand heartbreaks and lies love, don't take me there my heart is small, don't take me there we are fighting over you because you are already made when your skin wrinkles,then we leave you behind when he stand on the river banks then he pleads to cross after crossing the waters,he make the crocodile a fool nkontompo ne nnadaa w'akoma ɛte mpo a, ɛnfa my self i don't deserve fake love i want someone who would love me i need someone who would need me not someone who would play with me don't take me there, my heart is small it can't stand heartbreak and lies love, don't take me there my heart is small, don't take me there a heart doesn't have a rechargeable battery it's not sold nor manufactured in a factory you'd make me your sidekick no i dont want that my heart is like a new egg laid today ɛfiri wo nsa mu ɛhwi fɔm ma yato atwene daabi ara adwendwen ni kɔda a nda deɛ mentumi so handle my heart well you'd make me your sidekick no i dont want that my greatest love would turn into my enemy; it will kill me kill me don't take me there my heart is small that; it would kill me thats; it would kill me that; i won't agree, i can't uuh it would kill me  my heart is small thats; it would kill me m'akoma yi sua, heartbreaks and lies pain till fade|World|Kojo Antwi|163335|Densu|10554763
