|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
77|46373060|Papa Lolo|59|https://www.musixmatch.com/lyrics/Mose-Fanfan/Papa-Lolo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| why is is it that the witchdoctors hail witchcraft  when the night fall and becomes dark thats the daytime when the witches praise god  at the sunrise they remove their christianity cocoons to perform witch craft, its amazing  am crying for my mama i'm crying for my papa im crying for my mama i'm crying for my papa  mr lolo eh where did they dump you? mr lolo eh where did they dump you?  instrumental  in this world people never accept anyone never complain that you are getting a raw deal  in this world mind your own business and do what's best people will follow you later remember the river doesn't have a bone  know that you were born in the society for a reason the witch will be always watching you with keen eyes  mr lolo eh where did they dump you? mr lolo eh where did they dump you?  god created the world he created breathe and air, he created life in it  he gave us the breath that you breath today he created the garden of eden for us  whereas he caged us in slavery all the time we have to beg for love saying i love you eeh  mr lolo eh where did they dump you? mr lolo eh where did they dump you?  in this world people never accept anyone never complain that you are getting a raw deal  in this world mind your own business and do what's best people will follow you later remember the river doesn't have a bone  know that you were born in the society for a reason the witch will be always watching you with keen eyes  mr lolo eh where did they dump you? mr lolo eh where did they dump you?  god created the world he created breathe and air, he created life in it  he gave us the breath that you breath today he created the garden of eden for us  whereas he caged us in slavery all the time we have to beg for love saying i love you eeh  mr lolo eh where did they dump you? mr lolo eh where did they dump you?  god created the world he created breathe and air, he created life in it  he gave us the breath that you breath today he created the garden of eden for us  whereas he caged us in slavery all the time we have to beg for love saying i love you eeh  mr lolo eh where did they dump you?  mr lolo eh all the time we have to beg for love saying i love you eeh  mr lolo eh where did they dump you?  mr lolo eh all the time we have to beg for love saying i love you eeh  mr lolo eh where did they dump you?  mr lolo eh all the time we have to beg for love saying i love you eeh  mr lolo eh where did they dump you?  mr lolo eh all the time we have to beg for love saying i love you eeh  mr lolo eh where did they dump you?  mr lolo eh where did they dump you?|World|Mose Fanfan|25989152|Bayekeleye|16361333
78|34248298|Sugar, We're Going Down|58|https://www.musixmatch.com/lyrics/Fall-Out-Boy/Sugar-We-re-Going-Down?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| am i more than you bargained for yet? i've been dying to tell you anything you want to hear cause that's just who i am this week lie in the grass, next to the mausoleum i'm just a notch in your bedpost but you're just a line in a song a notch in your bedpost, but you're just a line in a song  drop a heart, break a name we're always sleeping in, and sleeping for the wrong team  we're goin' down, down in an earlier round and sugar, we're goin' down swinging i'll be your number one with a bullet a loaded god complex, cock it and pull it  we're goin' down, down in an earlier round and sugar, we're goin' down swinging i'll be your number one with a bullet a loaded god complex, cock it and pull it  is this more than you bargained for yet? oh, don't mind me, i'm watching you two from the closet wishing to be the friction in your jeans isn't it messed up how i'm just dying to be him i'm just a notch in your bedpost but you're just a line in a song notch in your bedpost, but you're just a line in a song  drop a heart, break a name we're always sleeping in, and sleeping for the wrong team  we're goin' down, down in an earlier round and sugar, we're goin' down swinging i'll be your number one with a bullet a loaded god complex, cock it and pull it  we're going down, down in an earlier round and sugar, we're going down swinging i'll be your number one with a bullet a loaded god complex, cock it and pull it  down, down in an earlier round and sugar, we're going down swinging i'll be your number one with a bullet a loaded god complex, cock it and pull it  we're going down, down in an earlier round and sugar, we're going down swinging i'll be your number one with a bullet a loaded god complex, cock it and pull it  we're going down, down down, down down, down down, down we're goin' down, down down, down a loaded god complex, cock it and pull it  we're goin' down, down in an earlier round and sugar, we're goin' down swinging i'll be your number one with a bullet a loaded god complex, cock it and pull it|Rock|Fall Out Boy|48290|From Under the Cork Tree|15514931
79|104317962|2 Bob|58|https://www.musixmatch.com/lyrics/Malaika/2-Bob/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| my love my star the one i want my parents raised me up i've left i'll die with it my  cents  people are asking why does it look like you're walking slowly the sun is setting hurry up baby you're walking slowly  you're not going back you have been taken i will find you ahead you're not going back you have been taken i will find you ahead  x who is this person's lover this person is mine this person is mine  i am not going back i've been taken you will find me ahead i am not going back i have left you will find me ahead  x my love i'll die with him i will die with my lover i have left my parents have raised mr   cents  my  cents i'll die with it my person my star i love you  my  cents i have found my girl men are crying over you my darling you are mine i really love you  i am not going back because i love you my love i am not going back because i love you my love   cents  my love my star my  cents i'll die with it  repeat till fade   cents  my love nisi vaya kiliwu yanga my person my  cents|Pop|Malaika|147264|Vuthelani|22519359
80|19318462|DARE|57|https://www.musixmatch.com/lyrics/Gorillaz/DARE?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's coming up it's coming up it's coming up it's coming up it's coming up it's coming up it's dare  it's dare  you've got to press it on you you've just been thinking that's what you do, baby hold it down, dare  jump with them all and move it jump back and forth it feels like you were there yourself, work it out  never did no harm never did no harm it's dare it's coming up it's coming up it's coming up it's coming up it's coming up it's dare it's dare  you've got to press it on you you've just been thinking that's what you do, baby hold it down, dare  jump with them all and move it jump back and forth it feels like you were there yourself, work it out  never did no harm never did no harm it's dare it's coming up it's coming up it's coming up it's coming up it's coming up it's dare  never did no harm never did no harm it's dare it's coming up it's coming up it's coming up it's coming up it's coming up it's dare  you've got to press it on you you've just been thinking that's what you do, baby hold it down, dare  jump with them all and move it jump back and forth it feels like you were there yourself, work it out  you've got to press it on you you've just been thinking that's what you do, baby hold it down, dare  jump with them all and move it jump back and forth it feels like you were there yourself, work it out|Hip Hop/Rap|Gorillaz|8891|Demon Days|10714380
81|3650839|Noviembre Sin Ti|57|https://www.musixmatch.com/lyrics/Reik/Noviembre-Sin-Ti/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| afternoon gets away, the sky is gray the night appears without you quiet on the beach i cry for you in silence again  this pity drowns me, i can't live the waves don't tell me about you sitting on the sand, i write your name again  because i miss you since that november when we dreamed together to love eachother forever it hurts me, this cold november when the leaves fall to die forever  november without you is feeling that rain tells me crying that everything is over november without you is asking for the moon to shine at the night of my heart again, again again  i would like to tell you i want to comeback your name is written on my skin it's already dawn i'm still waiting for you once again  because i miss you since that november when we dreamed together to love eachother forever it hurts me, this cold november when the leaves fall to die forever  november without you is feeling that rain tells me crying that everything is over november without you is asking for the moon to shine at the night of my heart again, again again  november without you is feeling that rain tells me crying that everything is over november without you is asking for the moon to shine at the night of my heart again, again again|Pop in Spanish|Reik|139712|Reik|10519016
82|80627181|When I'm Gone|57|https://www.musixmatch.com/lyrics/Eminem/When-I-m-Gone?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah it's my life in my own words, i guess  have you ever loved someone so much you'd give an arm for? not the expression no, literally give an arm for when they know they're your heart and you know you were their armor and you will destroy anyone who would try to harm her but what happens when karma turns right around and bites you and everything you stand for turns on you despite you what happens when you become the main source of pain  daddy look what i made dad's gotta go catch a plane daddy where's mommy? i can't find mommy, where is she? i don't know, go play, hailie, baby, your daddy's busy daddy's writin' a song, the song ain't gon' write itself i'll give you one underdog, then you got to swing by yourself  then turn right around in that song and tell her you love her and put hands on her mother, who's a spittin' image of her that's slim shady yeah, baby, slim shady's crazy shady made me, but tonight, shady's rock-a-bye-baby, huh  and when i'm gone, just carry on don't mourn, rejoice everytime you hear the sound of my voice just know that, i'm lookin' down on you smilin' and i didn't feel a thing, so baby don't feel no pain, just smile back  and when i'm gone, just carry on don't mourn, rejoice everytime you hear the sound of my voice just know that, i'm lookin' down on you smilin' and i didn't feel a thing, so baby don't feel no pain, just smile back  i keep havin' this dream i'm pushin' hailie on the swing she keeps screamin', she don't want me to sing you're makin' mommy cry why? why is mommy cryin'? baby, daddy ain't leavin' no more daddy you're lyin' you always say that, you always say this is the last time but you ain't leavin' no more, daddy you're mine she's pilin' boxes in front of the door tryin' to block it daddy please, daddy don't leave, daddy, no, stop it goes in her pocket, pulls out a tiny necklace locket, it's got her picture this'll keep you safe daddy, take it with ya i look up, it's just me standin' in the mirror these fuckin' walls must be talkin' 'cause man i can hear 'em they're sayin' you got one more chance to do right and it's tonight now go out there and show 'em that you love 'em 'fore it's too late and just as i go to walk out of my bedroom door it turns to a stage they're gone, and the spotlight is on and i'm singin'  and when i'm gone, just carry on don't mourn, rejoice everytime you hear the sound of my voice just know that, i'm lookin' down on you smilin' and i didn't feel a thing, so baby don't feel no pain, just smile back  and when i'm gone, just carry on don't mourn, rejoice everytime you hear the sound of my voice just know that, i'm lookin' down on you smilin' and i didn't feel a thing, so baby don't feel no pain, just smile back  sixty thousand people, all jumpin' out their seats the curtain closes, they're throwin' roses at my feet i take a bow and thank you all for comin' out they're screamin' so loud i'll take one last look at the crowd i glance down, i don't believe what i'm seein' daddy it's me, help mommy, her wrists are bleedin' but baby we're in sweden, how did you get to sweden? i followed you daddy, you told me that you weren't leavin' you lied to me dad, and now you made mommy sad and i bought you this coin, it says 'number one dad' that's all i wanted, i just want to give you this coin i get the point, fine, me and mommy are goin' but baby, wait! it's too late, dad, you made the choice now go out there and show 'em that you love 'em more than us that's what they want, they want you marshall they keep screamin' your name, it's no wonder you can't go to sleep just take another pill, yeah, i bet that you will you rap about it yeah, word, k-k-keep it real i hear applause, all this time i couldn't see how could it be that the curtain is closin' on me? i turn around, find a gun on the ground, cock it put it to my brain, scream die, shady! and pop it the sky darkens, my life flashes the plane that i was supposed to be on crashes and burns to ashes that's when i wake up, alarm clocks ringin' there's birds singin' it's spring and hailie's outside swingin' i walk right up to kim and kiss her, tell her i miss her hailie just smiles and winks at her little sister almost as if to say  and when i'm gone, just carry on don't mourn, rejoice everytime you hear the sound of my voice just know that, i'm lookin' down on you smilin' and i didn't feel a thing, so baby don't feel no pain, just smile back  and when i'm gone, just carry on don't mourn, rejoice everytime you hear the sound of my voice just know that, i'm lookin' down on you smilin' and i didn't feel a thing, so baby don't feel no pain just smile back|Hip Hop/Rap|Eminem|426|When I'm Gone|20496119
83|34026388|Bird Guhl|57|https://www.musixmatch.com/lyrics/Antony-The-Johnsons/Bird-Guhl?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i am bird girl i am bird girl i am bird girl i am a bird girl now i've got my heart here in my hands now i've got my heart here in my hands now i've been searching for my wings some time i've been searching for my wings some time i'm gonna be born i'm gonna be born into soon the sky i'm gonna be born into soon the sky 'cause i'm a bird girl and the bird girls go to heaven i'm a bird girl and the bird girls can fly bird girls can fly bird girls can fly bird girls can fly|Alternative|Antony & The Johnsons|34248742|I Am a Bird Now|15497913
84|3650838|Yo Quisiera|56|https://www.musixmatch.com/lyrics/Reik/Yo-Quisiera/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm your best friend, your shoulder to cry on of lost loves  you lay in my arm your crying doesn't cease i only caress you  y me dices ¿por qué la vida es tan cruel con tus sentimientos? i just hug you, and i comfort you you ask me for a thousand advices to protect you from your next meeting, you know i look after you  lo que no sabes es i would like to be the one for whom you sleepless and despair i would like to be your crying that comes from your feelings i would like to be the one for whom you would wake up excited i would like you to live with me always in love  oh-oh-oh-oh, uh-uh aoh, no, no, no, uh-uh  you stare at me and ask me if something is wrong with me and i don't know what to do  if you knew that i'm dying i would like to tell you what i feel no no nooo but i am afraid that you will reject me and that only in my mind you live forever  that's why i would like to be the one for whom you unveil and despair i would like to be your crying that comes from your feelings i would like to be the one for whom you would wake up excited i would like you to live with me always in love  yo quisiera ser yo quisiera ser tu llanto tu vida no, oh-oh-oh yo quisiera ser yo, oh, quisiera ser tu llanto, mmh-mmh, tu vida oh-oh-oh yo quisiera, quisiera uh-ah tu llanto, tu vida uh-ah-ah-ah, ser tu vida, no-oh-oh yo quisiera ser tu llanto, tu vida mmh, llanto, tu vida uh-uh-uh-uh-uh|Pop in Spanish|Reik|139712|Reik|10519016
85|5373629|The Kill|55|https://www.musixmatch.com/lyrics/30-Seconds-To-Mars/The-Kill?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| what if i wanted to break laugh it all off in your face what would you do  what if i fell to the floor couldn't take this anymore what would you do, do, do  come, break me down bury me, bury me i am finished with you  what if i wanted to fight beg for the rest of my life what would you do, do  you say you wanted more what are you waiting for i'm not running from you  come, break me down bury me, bury me i am finished with you  look in my eyes you're killing me, killing me all i wanted was you  i tried to be someone else but nothing seemed to change i know now, this is who i really am inside finally found myself fighting for a chance i know now, this is who i really am  come, break me down bury me, bury me i am finished with you, you, you look in my eyes you're killing me, killing me all i wanted was you  come, break me down break me down break me down  you say you wanted more what if i wanted to break? what are you waiting for? i'm not running from you what if i, what if i, what if i, what if i bury me, bury me|Rock|Thirty Seconds to Mars|24429260|A Beautiful Lie|10668275
86|4195139|Far Away|55|https://www.musixmatch.com/lyrics/Nickelback/Far-Away?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| this time, this place misused, mistakes too long, too late who was i to make you wait?  just one chance, just one breath just in case there's just one left 'cause you know, you know, you know  that i love you i have loved you all along and i miss you been far away, for far too long  i keep dreaming you'll be with me and you'll never go stop breathing if i don't see you anymore  on my knees, i'll ask last chance for one last dance 'cause with you; i'd withstand all of hell to hold your hand  i'd give it all; i'd give for us give anything, but i won't give up 'cause you know, you know, you know  that i love you i have loved you all along and i miss you been far away, for far too long  i keep dreaming you'll be with me and you'll never go stop breathing if i don't see you anymore  so far away, so far away been far away, for far too long so far away, so far away been far away, for far too long  but you know, you know, you know i wanted, i'd wanted you to stay 'cause i needed i need to hear you say  that i love you that i love you i have loved you all along and i forgive you and i forgive you for being away, for far too long  so keep breathing 'cause i'm not leaving you anymore believe it hold on to me and never let me go  keep breathing 'cause i'm not leaving you anymore believe it hold on to me and never let me go  keep breathing hold on to me and never let me go keep breathing hold on to me and never let me go|Rock|Nickelback|7400|All the Right Reasons|10565367
87|17584283|Temperature|54|https://www.musixmatch.com/lyrics/Sean-Paul/Temperature?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the gal dem schillaci, sean da paul so me give it to, so me give to, so me give it to, to all girls five million and forty naughty shorty baby girl, all my girls, all my girls, sean da paul say  well woman the way the time cold i wanna be keepin' you warm i got the right temperature fi shelter you from the storm oh lord, and gal i got the right tactics to turn you on, and girl i wanna be the papa, you can be the mom, oh oh!  make i see the gal them bruk out pon the floor from you don't want no worthless performer from you don't want no man wey can't turn you on gal make i see your hand them up on ya can't tan pon it long, naw eat no yam, no steam fish, nor no green banana but down in jamaica we give it to you hot like a sauna  well woman the way the time cold i wanna be keepin' you warm i got the right temperature fi shelter you from the storm oh lord, and gal i got the right tactics to turn you on, and girl i wanna be the papa, you can be the mom, oh oh!  bumper exposed and gal you got your chest out but you no wasters cause gal you impress out and if you des out a me you fi test out cause i got the remedy to make you de-stress out me haffi flaunt it because me god bless out and girl if you want it you haffi confess out a no lie weh we need set speed a fi test the mattress out  well woman the way the time cold i wanna be keepin' you warm i got the right temperature fi shelter you from the storm oh lord, and gal i got the right tactics to turn you on, and girl i wanna be the papa, you can be the mom, oh oh!  gal don't say me crazy now, this strangelove it a no bridgette and flava show time fi a make baby now so stop gwaan like you a act shady yo woman don't play me now, cause a no fred sanford nor grady yo my lovin' is the way to go, my lovin' is the way to go  well woman the way the time cold i wanna be keepin' you warm i got the right temperature fi shelter you from the storm oh lord, and gal i got the right tactics to turn you on, and girl i wanna be the papa, you can be the mom, oh oh!  when you roll with a player like me, with a brudda like me gal there is no other no need to talk it right here just park it right here, keep it undercover from me love how you fit inna you blouse and you fat inna you jeans and mi waan discover everything bout you baby girl can you hear when me utter?  well woman the way the time cold i wanna be keepin' you warm i got the right temperature fi shelter you from the storm oh lord, and gal i got the right tactics to turn you on, and girl i wanna be the papa, you can be the mom, oh oh!  make i see the gal them bruk out pon the floor from you don't want no worthless performer from you don't want no man wey can't turn you on gal mek i see your hand them up on ya can't tan pon it long, naw eat no yam, no steam fish, nor no green banana but down in jamaica we give it to you hot like a sauna  well woman the way the time cold i wanna be keepin' you warm i got the right temperature fi shelter you from the storm oh lord, and gal i got the right tactics to turn you on, and girl i wanna be the papa, you can be the mom, oh oh! oh oh! oh oh! oh oh!|Reggae|Sean Paul|33491431|The Trinity|10562517
88|3585598|Dance, Dance|54|https://www.musixmatch.com/lyrics/Fall-Out-Boy/Dance-Dance?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| she says; she's no good with words but i'm worse barely stuttered out a joke of a romantic stuck to my tongue weighed down with words too over-dramatic tonight it's it can't get much worse vs no one should ever feel like  i'm two quarters and a heart down and i don't want to forget how your voice sounds these words are all i have so i'll write them so you need them just to get by  dance, dance we're falling apart to half time dance, dance and these are the lives you love to lead dance, this is the way they'd love if they knew how misery loved me  you always fold just before you're found out drink up it's last call last resort but only the first mistake and i  i'm two quarters and a heart down and i don't want to forget how your voice sounds these words are all i have so i'll write them so you need them just to get by  why don't you show me a little bit of spine you've been saving for his mattress, love  dance, dance we're falling apart to half time dance, dance and these are the lives you love to lead dance, this is the way they'd love if they knew how misery loved me  why don't you show me a little bit of spine you've been saving for his mattress mattress, mattress i only want sympathy in the form of you crawling into bed with me  dance, dance we're falling apart to half time dance, dance and these are the lives you love to lead  dance, this is the way they'd love way they'd love dance, this is the way they'd love way they'd love dance, this is the way they'd love if they knew how misery loved me  dance, dance dance, dance dance, dance dance, dance|Alternative|Fall Out Boy|48290|From Under The Cork Tree|10513459
89|71776971|Speed of Sound|54|https://www.musixmatch.com/lyrics/Coldplay/Speed-of-Sound?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| how long before i get in before it starts, before i begin how long before you decide before i know what it feels like where to? where do i go if you've never tried then you'll never know how long do i have to climb up on the side of this mountain of mine?  look up, i look up at night planets are moving at the speed of light climb up, up in the trees every chance that you get is a chance you seize how long am i gonna stand with my head stuck under the sand? i'll start before i can stop or before i see things the right way up  all that noise and all that sound all those places i got found and birds go flying at the speed of sound to show you how it all began birds came flying from the underground if you could see it then you'd understand  ideas that you'll never find or the inventors could never design the buildings that you put up or japan and china, all lit up the sign that i couldn't read or a light that i couldn't see some things you have to believe but others are puzzles, puzzling me  all that noise and all that sound all those places i got found and birds go flying at the speed of sound to show you how it all began birds came flying from the underground if you could see it then you'd understand oh, when you see it then you'll understand  all those signs i knew what they meant some things you can't invent some get made and some get sent, ooh  birds go flying at the speed of sound to show you how it all began birds came flying from the underground if you could see it then you'd understand oh, when you see it then you'll understand|Adult Alternative|Coldplay|1039|Speed Of Sound - EP|19492816
90|14075353|So Sick|53|https://www.musixmatch.com/lyrics/Ne-Yo/So-Sick?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah gotta change my answering machine now that i'm alone 'cause right now, it says that we can't come to the phone and i know it makes no sense 'cause you walked out the door but it's the only way i hear your voice anymore  it's ridiculous it's been months and for some reason i just can't get over us and i'm stronger than this, yeah enough is enough no more walkin' round with my head down i'm so over being blue cryin' over you  and i'm so sick of love songs so tired of tears so done with wishing you were still here said, i'm so sick of love songs so sad and slow so why can't i turn off the radio?  gotta fix that calendar i have that's marked july th because since there's no more you there's no more anniversary i'm so fed up with my thoughts of you and your memory and how every song reminds me of what used to be that's the reason i'm so sick of love songs so tired of tears so done with wishing you were still here  said, i'm so sick of love songs so sad and slow so why can't i turn off the radio? leave me alone leave me alone stupid love songs hey, don't make me think about her smile or having my first child i'm letting go turning off the radio  'cause i'm so sick of love songs so tired of tears so tired of tears so done with wishing she was still here said, i'm so sick of love songs so sad and slow so why can't i turn off the radio? why can't i turn off the radio?  said, i'm so sick of love songs so tired of tears so tired of tears so done with wishing she was still here said, i'm so sick of love songs so sad and slow, hey why can't i turn off the radio? why can't i turn off the radio?  and i'm so sick of love songs so tired of tears so done with wishin' you were still here said, i'm so sick of love songs so sad and slow, hey so why can't i turn off the radio? why can't i turn off the radio?  why can't i turn off the radio?|R&B/Soul|Ne-Yo|33091548|In My Own Words (Album Sampler)|10616031
91|157151609|Goodbye|53|https://www.musixmatch.com/lyrics/Jason-Derulo-feat-David-Guetta-Nicki-Minaj-Willy-William/Goodbye-feat-Nicki-Minaj-Willy-William?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| time to say goodbye but don't leave me alone, just stay for the night i need you, i need you tonight derulo  oh, it's three in the morning when you want some, you phone me one word in español, babe and i come and you know what? huh girls in haiti they throw it throw in jamaica they roll it roll girls in spain do the mostest but only you got my focus  girl, i'm down for your lovin' down for my fatty, fatty down for your lovin' down for my naughty, naughty down for your lovin' i'm giving you lovin' stay with me 'cause  it's time to say goodbye but don't leave me alone, just stay for the night i need you, i need you tonight baby, you know that it's time to say goodbye but don't leave me alone, just stay for the night i need you, i need you tonight baby you know that it's  dame solo un momento quiero sentir tu cuerpo yeah, yeah, yeah que ya no tengo tiempo tú y yo una noche de fuego oui, oui, oui te hablo francés like sí, sí, sí te explico que soy de ti, ti, ti parlez-vous français oui, oui, oui síguelo, mami, vale  girl, i'm down for your lovin' down for my fatty, fatty down for your lovin' down for my naughty, naughty down for your lovin' i'm giving you lovin' stay with me 'cause  it's time to it's time say goodbye hey baby but don't leave me alone, just stay for the night i need you, i need you tonight baby, you know that it's time to say goodbye say goodbye, say goodbye but don't leave me alone, just stay for the night i need you, i need you tonight prr, night, night, oh  uh, tell him seh' it proper and it prim and it prim a mermaid ting and he wanna swim he wanna swim how gal bright suh but dem eyes dim dem eyes dim ch-ch-chain heavy but i'm light skin i'm light skin i pull up on him let him put the pipe in pipe in but then i gotta dash like a hyphen hyphen i bring the cake let him lick the icing icing some little open toes stewart weitzman advising, ye-yes this ties in okay no-none of you hoes will ever see my pen ysl nicki boot, just to drive in the way my foot ball, just give me the heisman touchdown, touchdown, touchdown, touch-  'cause it's time to say goodbye yeah but don't leave me alone, just stay for the night i need you babe i need you, i need you tonight baby, you know that it's hard to say goodbye i hate it but don't leave me alone, just stay for the night i need you, i need you tonight baby, you know that it's-  papi chulo ¿cuánto amas este culo? culo, culo ¿cuánto amas este culo? say goodbye, stay the night one more time, one more time|Dance|Jason Derulo feat. David Guetta, Nicki Minaj & Willy William|36602874|7|29968935
92|30570500|B.Y.O.B. (video mix)|53|https://www.musixmatch.com/lyrics/System-of-a-Down/B-Y-O-B-video-mix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you!  why d'they always send the poor?  barbarisms by barbaras with pointed heels victorious, victories kneel for brand new spankin' deals  marching forward hypocritic  and hypnotic computers you depend on our protection  yet you feed us lies from the tablecloth  la, la, la, la, la, la, la, la, la, oooh everybody's going to the party, have a real good time  dancing in the desert, blowing up the sunshine  kneeling roses disappearing into moses's dry mouth  breaking into fort knox stealing our intentions hangers sitting dripped in oil crying freedom  handed to obsoletion  still you feed us lies from the tablecloth  la, la, la, la, la, la, la, la, la, oooh everybody's going to the party, have a real good time  dancing in the desert, blowing up the sunshine everybody's going to the party, have a real good time dancing in the desert, blowing up the sunshine  blast off  it's party time  and we don't live in a fascist nation blast off  it's party time and where the fuck are you? where the fuck are you? where the fuck are you? why don't presidents fight the war? why do they always send the poor? why don't presidents fight the war? why do they always send the poor? why do they always send the poor? why do they always send the poor? why do they always send the poor? kneeling roses disappearing into moses' dry mouth breaking into fort knox stealing our intentions hangers sitting dripped in oil crying freedom handed to obsoletion still you feed us lies from the tablecloth la, la, la, la, la, la, la, la, la, oooh everybody's going to the party, have a real good time dancing in the desert, blowing up the sunshine everybody's going to the party, have a real good time dancing in the desert, blowing up the sun where the fuck are you? where the fuck are you? why don't presidents fight the war? why do they always send the poor? why don't presidents fight the war? why do they always send the poor? why do they always send the poor? why do they always send the poor? why do they always send the poor? why do they always send the poor? why do they always send the poor? they always send the poor they always send the poor|Pop|System of a Down|6659|Hypnotize|13794014
93|160279777|Perfect to Me|52|https://www.musixmatch.com/lyrics/Anne-feat-Marie/Perfect-To-Me?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| don't feel like putting makeup on my cheeks do what i wanna love every single part of my body top to the bottom i'm not a supermodel from a magazine, mmh-mmh i'm okay with not being perfect  'cause that's perfect to me 'cause that's perfect to me 'cause that's perfect to me  no matter where i go, everybody stares at me not into fancy clothes, i'm rocking baggy jeans getting too close for comfort, but comfort is what i need so i eat my body weight in chocolate and ice cream maybe i bite my nails and don't think before i speak don't fit in any crowd, don't ever get much sleep i wish my legs were bigger, bigger than new york city and i'll love who i want to love, 'cause this love is gender free  don't feel like putting makeup on my cheeks do what i wanna love every single part of my body top to the bottom i'm not a supermodel from a magazine, no i'm okay with not being perfect  'cause that's perfect to me 'cause that's perfect to me 'cause that's perfect to me  sometimes i wake up late and don't even brush my teeth, uh just wanna stuff my face with leftover mac and cheese you know i get depressed, are you impressed with my honesty? so i wear what i wanna 'cause i'm cool with what's underneath, hm i wanna kiss someone that i'll never see again i wanna go somewhere and go there with all my friends i wanna take my family to go and see eminem 'cause my sister's been in love with him since like we were ten  don't feel like putting makeup on my cheeks do what i wanna love every single part of my body top to the bottom i'm not a supermodel from a magazine i'm okay with not being perfect  'cause that's perfect to me 'cause that's perfect to me, na na, mhmm, na 'cause that's perfect to me na na na uh, that's perfect to me na na na haha, yeah, 'cause that's perfect to me|Pop|Anne Marie|30671801|Perfect to Me|30495078
94|30570454|Hypnotize|52|https://www.musixmatch.com/lyrics/System-of-a-Down/Hypnotize?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| why don't you ask the kids at tienanmen square was fashion the reason why they were there they disguise it, hypnotize it television made you buy it  i'm just sitting in my car and waiting for my  she's scared that i will take her away from there her dreams that her country left with no one there mezmerized the simple minded propaganda leaves us blinded  i'm just sitting in my car and waiting for my girl i'm just sitting in my car and waiting for my girl  i'm just sitting in my car and waiting for my girl i'm just sitting in my car and waiting for my girl|Pop|System of a Down|6659|Hypnotize|13794017
95|17603708|Unfaithful|52|https://www.musixmatch.com/lyrics/Rihanna/Unfaithful?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| story of my life searching for the right but it keeps avoiding me sorrow in my soul 'cause it seems that wrong really loves my company  he's more than a man and this is more than love the reason that the sky is blue the clouds are rolling in, because i'm gone again and to him i just can't be true  and i know that he knows i'm unfaithful and it kills him inside to know that i am happy with some other guy i can see him dying  i don't wanna do this anymore i don't wanna be the reason why every time i walk out the door i see him die a little more inside i don't wanna hurt him anymore i don't wanna take away his life i don't wanna be a murderer  i feel it in the air as i'm doing my hair preparing for another day a kiss upon my cheek as here on refonlicky as if i'm gonna be out late i say i won't be long just hanging with the girls a lie i didn't have to tell because we both know where i'm about to go and we know it very well  'cause i know that he knows i'm unfaithful and it kills him inside to know that i am happy with some other guy i can see him dying  i don't wanna do this anymore i don't wanna be the reason why every time i walk out the door i see him die a little more inside i don't wanna hurt him anymore i don't wanna take away his life i don't wanna be a murderer  our love, his trust i might as well take a gun and put it to his head get it over with i don't wanna do this anymore ohooooo anymore  i don't wanna do this anymore i don't wanna be the reason why and everytime i walk out the door i see him die a little more inside i don't wanna hurt him anymore i don't wanna take away his life i don't wanna be a murderer a murderer nooo aaaaaye|Pop|Rihanna|33491890|A Girl Like Me|13769162
