|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
69|18674802|La Camisa Negra|55|https://www.musixmatch.com/lyrics/Juanes/La-camisa-negra/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| one for poor and ugly,man but craving  my shirt is black my love is in mourning today today i have in my soul a pity and it's because of your spell  i know that you do not love me anymore and that's what hurts me the most that i have the black shirt and a pity that hurts  it hardly seems like i just stayed and it was pure all your lie how damned my bad luck that i found you that day  by drinking the malevolent poison of your love i was dying and full of pain i breathed the bitter smoke of your goodbye and since you left, i only have  my shirt is black because black is my soul i lost my calm for you and almost lose my bed  come on,come on,baby i tell you with dissimulation that i have the black shirt and underneath i have the deceased  to bury it in you anytime you want, mamacita  it is just as you hear it, sweetie  my shirt is black and your love does not interest me what i knew yesterday to glory today it tastes like pure  wednesday afternoon and you do not arrive not even showing signs and i with the black shirt and your bags at the door  it hardly seems like i just stayed and it was pure all your lie how damned my bad luck that i found you that day  by drinking the malevolent poison of your love i was dying and full of pain i breathed the bitter smoke of your goodbye and since you left, i only have  my shirt is black because black is my soul i lost my calm for you and almost lose my bed  come on,come on,baby i tell you with dissimulation that i have the black shirt and underneath i have the deceased  my shirt is black because black is my soul i lost my calm for you and almost lose my bed  come on,come on,baby i tell you with dissimulation that i have the black shirt and underneath i have the deceased|Latin|Juanes|33492044|Mi Sangre|14269003
70|16287785|Hollaback Girl|54|https://www.musixmatch.com/lyrics/Gwen-Stefani/Hollaback-Girl?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| uh huh, this my shit all the girls stomp your feet like this  a few times i've been around that track so it's not just gonna happen like that 'cause i ain't no hollaback girl i ain't no hollaback girl  a few times i've been around that track so it's not just gonna happen like that 'cause i ain't no hollaback girl i ain't no hollaback girl  ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit  i heard that you were talking shit and you didn't think that i would hear it people hear you talking like that getting everybody fired up  so i'm ready to attack, gonna lead the pack gonna get a touchdown, gonna take you out that's right, put your pom-poms downs getting everybody fired up  a few times i've been around that track so it's not just gonna happen like that 'cause i ain't no hollaback girl i ain't no hollaback girl  a few times i've been around that track so it's not just gonna happen like that 'cause i ain't no hollaback girl i ain't no hollaback girl  ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit  so that's right dude, meet me at the bleachers no principals, no student-teachers both of us want to be the winner, but there can only be one  so i'm gonna fight, gonna give it my all gonna make you fall, gonna sock it to you that's right i'm the last one standing, another one bites the dust  few times i've been around that track so it's not just gonna happen like that 'cause i ain't no hollaback girl i ain't no hollaback girl  a few times i've been around that track so it's not just gonna happen like that 'cause i ain't no hollaback girl i ain't no hollaback girl  ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit  let me hear you say, this shit is bananas b-a-n-a-n-a-s this shit is bananas b-a-n-a-n-a-s  again, the shit is bananas b-a-n-a-n-a-s this shit is bananas b-a-n-a-n-a-s  a few times i've been around that track so it's not just gonna happen like that 'cause i ain't no hollaback girl i ain't no hollaback girl  a few times i've been around that track so it's not just gonna happen like that 'cause i ain't no hollaback girl i ain't no hollaback girl  ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit ooh, ooh, this my shit, this my shit|Hip Hop/Rap|Gwen Stefani|27537|Love. Angel. Music. Baby.|10460854
71|84585971|Girlfriend|54|https://www.musixmatch.com/lyrics/Avril-Lavigne/Girlfriend?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey, hey, you, you i don't like your girlfriend no way, no way i think you need a new one hey, hey, you, you i could be your girlfriend  hey, hey, you, you i know that you like me no way, no way no, it's not a secret hey, hey, you, you i want to be your girlfriend  you're so fine, i want you mine, you're so delicious i think about you all the time, you're so addictive don't you know what i can do to make you feel all right?  don't pretend, i think you know i'm damn precious and hell yeah, i'm the motherfucking princess i can tell you like me too, and you know i'm right  she's like, so whatever you can do so much better i think we should get together now and that's what everyone's talking about  hey, hey, you, you i don't like your girlfriend no way, no way i think you need a new one hey, hey, you, you i could be your girlfriend  hey, hey, you, you i know that you like me no way, no way no, it's not a secret hey, hey, you, you i want to be your girlfriend  i can see the way, i see the way you look at me and even when you look away, i know you think of me i know you talk about me all the time, again and again so come over here and tell me what i wanna hear better yet, make your girlfriend disappear i don't wanna hear you say her name ever again and again, and again, and again, 'cause  she's like, so whatever and you can do so much better i think we should get together now and that's what everyone's talking about  hey, hey, you, you i don't like your girlfriend no way, no way i think you need a new one hey, hey, you, you i could be your girlfriend  hey, hey, you, you i know that you like me no way, no way no, it's not a secret hey, hey, you, you i want to be your girlfriend  in a second you'll be wrapped around my finger 'cause i can, 'cause i can do it better there's no other, so when's it gonna sink in she's so stupid, what the hell were you thinking?  in a second you'll be wrapped around my finger 'cause i can, 'cause i can do it better there's no other, so when's it gonna sink in she's so stupid, what the hell were you thinking?  hey, hey, you, you i don't like your girlfriend no way, no way i think you need a new one hey, hey, you, you i could be your girlfriend no way, no way  hey, hey, you, you i know that you like me no way, no way no, it's not a secret hey, hey, you, you i want to be your girlfriend no way, no way  hey, hey, you, you i don't like your girlfriend no way, no way i think you need a new one hey, hey, you, you i could be your girlfriend no way, no way  hey, hey, you, you i know that you like me no way, no way no, it's not a secret hey, hey, you, you i want to be your girlfriend no way, no way, hey, hey|Pop|Avril Lavigne|40547648|The Best Damn Thing (Expanded Edition)|20915267
72|30715656|I Bet You Look Good on the Dancefloor|54|https://www.musixmatch.com/lyrics/Arctic-Monkeys/I-Bet-You-Look-Good-on-the-Dancefloor?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| stop making the eyes at me, i'll stop making my eyes at you what it is that surprises me is that i don't really want you to  and your shoulders are frozen as cold as the night oh, but you're an explosion you're dynamite your name isn't rio, but i don't care for sand and lighting the fuse might result in a bang, b-b-bang-go  i bet that you look good on the dance floor i don't know if you're looking for romance or i don't know what you're looking for i said, i bet that you look good on the dance floor dancing to electro-pop like a robot from  well, from   i wish you'd stop ignoring me because it's sending me to despair without a sound, yeah, you're calling me and i don't think it's very fair  that your shoulders are frozen cold as the night oh, but you're an explosion you're dynamite your name isn't rio, but i don't care for sand and lighting the fuse might result in a bang, b-b-bang-go  i bet that you look good on the dance floor i don't know if you're looking for romance or i don't know what you're looking for i said, i bet that you look good on the dance floor dancing to electro-pop like a robot from  well, from   oh, there ain't no love, no montagues or capulets just banging tunes and dj sets and dirty dancefloors and dreams of naughtiness  i bet that you look good on the dance floor i don't know if you're looking for romance or i don't know what you're looking for i said, i bet that you look good on the dance floor dancing to electro-pop like a robot from  said, from |Alternative|Arctic Monkeys|145181|I Bet You Look Good on the Dancefloor|13807514
73|31370683|Mardy Bum|54|https://www.musixmatch.com/lyrics/Arctic-Monkeys/Mardy-Bum?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| well, now then mardy bum i've seen your frown and it's like looking down the barrel of a gun and it goes off  and out come all these words oh there's a very pleasant side to you a side i much prefer  it's one that laughs and jokes around remember cuddles in the kitchen yeah, to get things off the ground  and it was up, up and away oh, but it's right hard to remember that on a day like today when you're all argumentative and you've got the face on  well, now then mardy bum oh i'm in trouble again, aren't i? i thought as much  'cause you turned over there and pulling that silent disappointment face the one that i can't bear  well can't we just laugh and joke around? remember cuddles in the kitchen yeah, to get things off the ground  and it was up, up and away oh, but it's right hard to remember that on a day like today when you're all argumentative and you've got the face on  and yeah i'm sorry i was late but i missed the train and then the traffic was a state  and i can't be arsed to carry on in this debate that reoccurs, oh when you say i don't care but of course i do, yeah i clearly do! so laugh and joke around remember cuddles in the kitchen yeah, to get things off the ground and it was up, up and away aw but it's right hard to remember that on a day like today when you're all argumentative and you've got the face on|Indie Rock|Arctic Monkeys|145181|Whatever People Say I Am, That’s What I’m Not|13807218
74|159043317|Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] [MTV Unplugged]|53|https://www.musixmatch.com/lyrics/Los-Aut%C3%A9nticos-Decadentes/Loco-Tu-Forma-de-Ser-Ft-Rub%C3%A9n-Albarr%C3%A1n-MTV-Unplugged/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i saw you arrive, holding a friend's arm as you came into the bar and fell to the ground you threw the wine jar and the soda at me and the glass of my heart burst  i saw you dancing, shining with your absence without feeling mercy, hitting the tables you made fun of everyone, you laughed at me your friends escaped from you  and your way of being drove me crazy your way of being drove me crazy your selfishness and your loneliness are stars in the night of mediocrity  your way of being drove me crazy your way of being drove me crazy your selfishness and your loneliness are jewels inthe night of mediocrity  you came to me, you drank from my wine glass you smiled at me, swimming in your craziness i didn't know what to do, i tried to kiss you you slapped me and started crying  your way of being drove me crazy your way of being drove me crazy your selfishness and your loneliness are stars in the night of mediocrity  your way of being drove me crazy your way of being drove me crazy your selfishness and your loneliness are jewels inthe night of mediocrity  and your way of being drove me crazy your way of being drove me crazy your selfishness and your loneliness are stars in the night of mediocrity  your way of being drove me crazy your way of being drove me crazy your selfishness and your loneliness are jewels inthe night of mediocrity  your selfishness and your loneliness are jewels inthe night of mediocrity rubén albarrán hey, the authentic great among the greats|Latin|Los Auténticos Decadentes|40795|Fiesta Nacional (MTV Unplugged)|30247497
75|3848611|Jesus of Suburbia|53|https://www.musixmatch.com/lyrics/Green-Day/Jesus-of-Suburbia?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm the son of rage and love the jesus of suburbia the bible of none of the above on a steady diet of soda pop and ritalin no one ever died for my sins in hell as far as i can tell at least the ones i got away with  and there's nothing wrong with me this is how i'm supposed to be in a land of make believe that don't believe in me  get my television fix sitting on my crucifix the living room or my private womb while the mom's and brad's are away  to fall in love and fall in debt to alcohol and cigarettes and mary jane to keep me insane doing someone else's cocaine  and there's nothing wrong with me this is how i'm supposed to be in a land of make believe that don't believe in me  at the center of the earth in the parking lot of the - where i was taught  the motto was just a lie it says home is where your heart is, but what a shame 'cause everyone's heart doesn't beat the same it's beating out of time  city of the dead hey, hey at the end of another lost highway hey, hey signs misleading to nowhere  city of the damned hey, hey lost children with dirty faces today hey, hey no one really seems to care  i read the graffiti in the bathroom stall like the holy scriptures of a shopping mall and so it seemed to confess  it didn't say much but it only confirmed that the center of the earth is the end of the world and i could really care less  city of the dead hey, hey at the end of another lost highway hey, hey signs misleading to nowhere  city of the damned hey, hey lost children with dirty faces today hey, hey no one really seems to care hey  i don't care if you don't i don't care if you don't i don't care if you don't care  i don't care if you don't i don't care if you don't i don't care if you don't care  i don't care if you don't i don't care if you don't i don't care if you don't care  i don't care if you don't i don't care if you don't i don't care if you don't care  i don't care  everyone is so full of shit born and raised by hypocrites hearts recycled but never saved from the cradle to the grave  we are the kids of war and peace from anaheim to the middle east we are the stories and disciples of the jesus of suburbia  land of make believe and it don't believe in me land of make believe and it don't believe  and i don't care! uh, uh, uh i don't care! uh, uh, uh i don't care! uh, uh, uh i don't care! uh, uh, uh i don't care!  dearly beloved, are you listening? i can't remember a word that you were saying are we demented or am i disturbed? the space that's in between insane and insecure  uuh  oh therapy, can you please fill the void? am i retarded or am i just overjoyed? nobody's perfect and i stand accused for lack of a better word, and that's my best excuse  uuh  to live and not to breathe is to die in tragedy to run, to run away to find what you believe  and i leave behind this hurricane of fucking lies  i lost my faith to this this town that don't exist so i run, i run away to the lights of masochists  and i leave behind this hurricane of fucking lies and i walked this line a million and one fucking times  but not this time!  i don't feel any shame, i won't apologize when there ain't nowhere you can go running away from pain when you've been victimized tales from another broken home hoooommmee  you're leaving you're leaving you're leaving ah, you're leaving home|Alternative|Green Day|290|American Idiot|13799677
76|31585543|When the Sun Goes Down|53|https://www.musixmatch.com/lyrics/Arctic-Monkeys/When-the-Sun-Goes-Down?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| so who's that girl there? i wonder what went wrong so that she had to roam the streets she don't do major credit cards i doubt she does receipts it's all not quite legitimate  and what a scummy man just give him half a chance i bet he'll rob you if he can can see it in his eyes, yeah that he's got a driving ban amongst some other offences  and i've seen him with girls of the night and he told roxanne to put on her red light they're all infected but he'll be alright cause he's a scumbag, don't you know i said he's a scumbag, don't you know!  although you're trying not to listen avert your eyes and staring at the ground she makes a subtle proposition i'm sorry love i'll have to turn you down  he must be up to something want half a chance to show he's more than likely i've got a feeling in my stomach i start to wonder what his story might be what his story might be  they said it changes when the sun goes down and they said it changes when the sun goes down and they said it changes when the sun goes down around here around here  and look here comes a ford mondeo isn't he mister inconspicuous and he don't even have to say 'owt she understands she's here to get picked up  and she's delighted when she sees him pulling in and giving her the eye because she must be fucking freezing scantily clad beneath the clear night sky she don't stop in the winter, no and  they said it changes when the sun goes down and they said it changes when the sun goes down and they said it changes when the sun goes down around here  they said it changes when the sun goes down over the river going out to town and they said it changes when the sun goes down around here around here  what a scummy man just give him half a chance i bet he'll rob you if he can can see it in his eyes that he's got a nasty plan i hope you're not involved at all|Alternative|Arctic Monkeys|145181|Whatever People Say I Am, That’s What I’m Not|13807218
77|30468202|Since U Been Gone|52|https://www.musixmatch.com/lyrics/Kelly-Clarkson/Since-U-Been-Gone?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| here's the thing we started out friends it was cool, but it was all pretend yeah, yeah since you been gone  you're dedicated, you took the time wasn't long till i called you mine yeah, yeah since you been gone  and all you'd ever hear me say is how i picture me with you that's all you'd ever hear me say  but since you been gone i can breathe for the first time i'm so moving on yeah, yeah thanks to you now i get what i want since you been gone  how can i put it? you put me on i even fell for that stupid love song yeah, yeah since you been gone  how come i've never heard you say i just want to be with you? guess you never felt that way  but since you been gone i can breathe for the first time i'm so moving on yeah, yeah thanks to you now i get what i want since you been gone  you had your chance, you blew it out of sight, out of mind shut your mouth, i just can't take it again, and again, and again, and again  since you been gone since you been gone i can breathe for the first time i'm so moving on yeah, yeah thanks to you thanks to you now i get, i get what i want  i can breathe for the first time i'm so moving on yeah, yeah thanks to you thanks to you, now i get i get you should know you should know that i get i get what i want since you been gone since you been gone since you been gone|Pop|Kelly Clarkson|31317|Breakaway|13785026
78|37002150|My Humps|52|https://www.musixmatch.com/lyrics/The-Black-Eyed-Peas/My-Humps?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| what you gonna do with all that junk? all that junk inside your trunk?  i'ma get, get, get, get you drunk get you love drunk off my hump my hump, my hump, my hump, my hump, my hump my hump, my hump, my hump, my lovely little lumps  check it out  i drive these brothers crazy i do it on the daily they treat me really nicely they buy me all these ice dolce and gabbana fendi and madonna caring they be sharing all their money got me wearing fly whether i ain't asking they say they love mah ass in seven jeans true religion i say no but they keep giving so i keep on taking and no i ain't taking we can keep on dating now keep on demonstrating  my love, my love, my love, my love you love my lady lumps my hump, my hump, my hump my humps they got you  she's got me spending  oh, spending all your money on me and spending time on me  she's got me spending  oh, spending all your money on me uh on me on me  what you gonna do with all that junk? all that junk inside that trunk?  i'm a get, get, get, get you drunk get you love drunk off my hump  what you gonna do with all that ass all that ass inside our jeans  i'm a make, make, make, make you scream make you scream make you scream  cause of my humps, my hump, my hump, my hump my hump, my hump, my hump, my lovely lady lumps  check it out  i met a girl down at the disco she said hey hey hey ya lets go i can be ya baby, you could be my honey let's spend time not money and mix your milk with my coco puff milky, milky coco mix your milk with my coco puff milky, milky right  they say i'm really sexy the boys they wanna sex me they always standing next to me always dancing next to me trying a feel my hump, hump lookin' at my lump, lump you can look but you can't touch it if you touch it i'm a start some drama you don't want no drama no no drama no no no no drama so don't pull on my hand boy you ain't my man boy i'm just trying a dance boy  and move my hump my hump, my hump, my hump, my hump my hump, my hump, my hump, my hump, my hump, my hump my lovely lady lumps my lovely lady lumps, my lovely lady lumps in the back and in the front  my loving got you  she's got me spending  oh, spending all your money on me and spending time on me  she's got me spending  oh, spending all your money on me uh on me on me  whatcha gonna do with all that junk? all that junk inside that trunk?  i'm a get, get, get, get you drunk get you love drunk off my hump  what you gonna do with all that ass all that ass inside your jeans  i'm a make, make, make, make you scream make you scream, make you scream  what you gonna do with all that junk? all that junk inside that trunk  i'm a get, get, get, get you drunk get you love drunk off this hump  whatcha gonna do with all that breast all that breast inside that shirt  i'm a make, make, make, make you work make you work, work make you work  she's got me spending  oh, spending all your money on me and spending time on me  she's got me spending  oh, spending all your money on me uh, on me, on me|Hip Hop/Rap|black eyed peas|7014|My Humps|15709622
79|16782590|Holiday / Boulevard of Broken Dreams|52|https://www.musixmatch.com/lyrics/Green-Day/Holiday-Boulevard-Of-Broken-Dreams?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| say: hey!  hear the sound of the falling rain coming down like an armageddon flame hey! the shame, the ones who died without a name  hear the dogs howling out of key to a hymn called faith and misery hey! and bleed, the company lost the war today  i beg to dream and differ from the hollow lies this is the dawning of the rest of our lives  on holiday  hear the drum pounding out of time another protester has crossed the line hey! to find the money's on the other side  can i get another amen? amen! there's a flag wrapped around a score of men hey! a gag, a plastic bag on a monument  i beg to dream and differ from the hollow lies this is the dawning of the rest of our lives  on holiday  hey!  three, four the representative from california has the floor  sieg heil to the president gasman, bombs away is your punishment pulverize the eiffel towers, who criticize your government bang-bang goes the broken glass and kill all the fags that don't agree trials by fire, setting fire is not a way that's meant for me  just 'cause hey, hey, hey just 'cause, because we're outlaws, yeah!  i beg to dream and differ from the hollow lies this is the dawning of the rest of our lives i beg to dream and differ from the hollow lies this is the dawning of the rest of our lives  this is our lives on holiday  i walk a lonely road, the only one that i, i have ever known don't know where it goes, but it's home to me and i walk alone i walk this empty street on the boulevard of broken dreams where the city sleeps, and i'm the only one and i walk alone  i walk alone, i walk alone i walk alone, i walk a  my shadow's the only one that walks beside me my shallow heart's the only thing that's beating sometimes i wish someone out there will find me 'til then i walk alone  i'm walking down the line that divides me somewhere in my mind on the border line of the edge and where i walk alone read between the lines of what's fucked up and everything's alright check my vital signs to know i'm still alive and i walk alone  i walk alone, i walk alone i walk alone, i walk a  my shadow's the only one that walks beside me my shallow heart's the only thing that's beating sometimes i wish someone out there will find me 'til then i walk alone  i walk alone, i walk a  i walk this empty street on the boulevard of broken dreams where the city sleeps, and i'm the only one and i walk a  my shadow's the only one that walks beside me my shallow heart's the only thing that's beating sometimes i wish someone out there will find me 'til then i walk alone|Alternative|Green Day|290|American Idiot|14182864
80|37075429|I Talk to Jesus Every Day|27|https://www.musixmatch.com/lyrics/Johnny-Cash/I-Talk-to-Jesus-Every-Day?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| well you talk about important people that you say you know presidents and superstars of big television shows well i know someone personally who's bigger than 'em all and next to him your superstars look mighty small and i have a talk with him each day and he's interested in every word i say no secretary ever tells me he's been called away i talk to jesus every day  well now i don't think that i'll ever be in any hall of fame and the social register of wealthy folks might drop my name but my name is written in the book of life i'm proud to say and that's all that really matters anyway and i talk to jesus every day and he's interested in every word i say no secretary ever tells me he's been called away i talk to jesus every day i talk to jesus every day|Country|Johnny Cash|225|Man In Black|10418188
81|84585978|When You're Gone|51|https://www.musixmatch.com/lyrics/Avril-Lavigne/When-You-re-Gone?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i always needed time on my own i never thought i'd need you there when i cry and the days feel like years when i'm alone and the bed where you lie is made up on your side  when you walk away i count the steps that you take do you see how much i need you right now?  when you're gone the pieces of my heart are missing you when you're gone the face i came to know is missing too  when you're gone all the words i need to hear to always get me through the day and make it okay i miss you  i've never felt this way before everything that i do reminds me of you and the clothes you left, they lie on the floor and they smell just like you i love the things that you do  when you walk away i count the steps that you take do you see how much i need you right now?  when you're gone the pieces of my heart are missing you and when you're gone the face i came to know is missing too  and when you're gone all the words i need to hear to always get me through the day and make it okay i miss you  we were made for each other out here forever i know we were, yeah yeah  and all i ever wanted was for you to know everything i'd do, i'd give my heart and soul i can hardly breathe i need to feel you here with me, yeah  when you're gone the pieces of my heart are missing you and when you're gone the face i came to know is missing too  and when you're gone all the words i need to hear will always get me through the day and make it okay i miss you|Pop|Avril Lavigne|40547648|The Best Damn Thing (Expanded Edition)|20915267
82|17141766|Just Lose It|51|https://www.musixmatch.com/lyrics/Eminem/Just-Lose-It?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| down, down, down! down, down, down! down, down, down! down, down, down!  okay guess who's back? back again shady's back tell a friend  now everyone report to the dance floor to the dance floor to the dance floor now everyone report to the dance floor  alright stop pajama time come here little kiddies, on my lap guess who's back with a brand new rap? and i don't mean rap as in a new case of child molestation accusates ah ah ah ah ah no worries papa's got a brand new bag of toys what else could i possibly do to make noise? i've done touched on everything but little boys that's not a stab at michael that's just a metaphor i'm just psycho i go a little bit crazy sometimes i get a little bit out of control with my rhymes good god, dip, do a little slide bend down, touch your toes, and just glide  up the center of the dance floor like tp for my bung hole  and it's cool if you let one go nobody's gonna know, who'd hear it? give a little poot poot, it's okay oops my cd just skipped and everyone just heard you let one rip  now i'm gonna make you dance it's your chance  yeah boy, shake that ass whoops i mean girl, girl, girl, girl girl you know you're my world  alright now lose it ah ah ah ah ah just lose it ah ah ah ah ah go crazy ah ah ah ah ah oh baby ah ah oh baby, baby ah ah  it's friday and it's my day used to party  all the way to sunday maybe 'til monday i don't know what day everyday's just a holiday  cruisin' on the freeway feelin' kind of breezy get the top down, lettin' my hair blow i don't know where i'm goin'  all i know is when i get there someone's gonna touch my body excuse me miss, i don't mean to sound like a jerk but i'm feelin' just a little stressed out from work would you punch me in the stomach and pull my hair?  spit on me maybe gouge my eyes out, yeah now what's ya name girl, what's ya sign? man you must be up out yo mind dre, ah, ah, beer goggles, blind i'm just tryin' to unwind, now i'm  now i'm gonna make you dance it's your chance yeah boy, shake that ass  whoops i mean girl, girl, girl, girl girl you know you're my world alright now lose it ah ah ah ah ah just lose it ah ah ah ah ah  go crazy ah ah ah ah ah oh baby ah ah oh baby, baby ah ah  man, it's tuesday and i'm locked up i'm in jail and i don't know what happened they say i was runnin' butt naked down the street screamin' ah ah ah ah well i'm sorry i don't remember all i know is this much i'm not guilty they said, save it, boy we got you on tape yellin' at an old lady to touch my body now this is the part where the rap breaks down it's real intense, no one makes a sound everything looks like it's ' mile' now the beat comes back and everybody lose themselves now snap back to reality, look it's b rabbit oh you signed me up to battle? i'm a grown man tubba tubba tubba tubba tubba tubba tubba i don't have any lines to go right here so tubba tellytubby fellas what? fellas what? grab your left nut, make your right one jealous what? black girls, white girls, skinny girls, fat girls tall girls, small girls, i'm callin' all girls everyone report to the dance floor it's your chance for a little romance or butt squeezin' it's my season, just go ah ah ah ah it's so appeasin'  now i'm gonna make you dance it's your chance yeah boy, shake that ass whoops i mean girl, girl, girl, girl girl you know you're my world alright now lose it ah ah ah ah ah just lose it ah ah ah ah ah go crazy ah ah ah ah ah oh baby ah ah oh baby, baby ah ah  mm, touch my body mm, touch my body oh boy, just touch my body i mean girl just touch my body|Hip Hop/Rap|Eminem|426|Encore|10467819
83|17141758|Like Toy Soldiers|51|https://www.musixmatch.com/lyrics/Eminem/Like-Toy-Soldiers?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| step by step, heart to heart left right left, we all fall down  step by step, heart to heart, left right left we all fall down like toy soldiers  bit by bit, torn apart, we never win  but the battle wages on for toy soldiers  i'm supposed to be the soldier who never blows his composure even though i hold the weight of the whole world on my shoulders i am never supposed to show it, my crew ain't supposed to know it even if it means goin' toe to toe with a benzino it don't matter i'd never drag them in battles that i can handle unless i absolutely have to i'm supposed to set an example i need to be the leader, my crew looks for me to guide 'em if some shit ever just pop off, i'm supposed to be beside 'em that ja crap i tried to squash it, it was too late to stop it there's a certain line you just don't cross and he crossed it i heard him say hailie's name on a song and i just lost it it was crazy, this shit went way beyond some jay-z and nas shit and even though the battle was won, i feel like we lost it i spent too much energy on it, honestly i'm exhausted and i'm so caught in it i almost feel i'm the one who caused it this ain't what i'm in hip-hop for, it's not why i got in it that was never my object for someone to get killed why would i wanna destroy something i help build it wasn't my intentions, my intentions was good i went through my whole career without ever mentionin' now it's just out of respect for not runnin' my mouth and talkin' about something that i knew nothing about plus dre told me stay out, this just wasn't my beef so i did, i just fell back, watched and gritted my teeth  while he's all over tv yeah i'm talkin' a man who literally saved my life like fuck it i understand this is business  and this shit just isn't none of my business  but still knowin' this shit could pop off at any minute 'cause step by step, heart to heart, left right left  we all fall down like toy soldiers  bit by bit, torn apart, we never win but the battle wages on for toy soldiers there used to be a time when you could just say a rhyme  and wouldn't have to worry about one of your people dyin' but now it's elevated 'cuz once you put someone's kids in it the shlit gets escalated, it ain't just words no more is it? it's a different ball game, callin' names and you ain't just rappin' we actually tried to stop the  and ja beef from happenin' me and dre had sat with him, kicked it and had a chat with him and asked him not to start it he wasn't gonna go after him until ja started yappin' in magazines how we stabbed him fuck it  smash 'em, mash 'em and let him have it mean while my attention is pullin' in another direction some receptionist at the source who answers phones at his desk has an erection for me and thinks that i'll be his resurrection tries to blow the dust off his mic and make a new record but now he's fucked the game up 'cuz one of the ways i came up was through that publication the same one that made me famous now the owner of it has got a grudge against me for nothin' well fuck it, that mother fucker can get it too, fuck him then but i'm so busy being pissed off i don't stop to think that we just inherited 's beef with murder inc and he's inherited mine which is fine ain't like either of us mind we still have soldiers that's on the front line that's willing to die for us as soon as we give the orders never to extort us, strictly to show they support us we'll maybe shout 'em out in a rap or up in a chorus to show them we love 'em back and let 'em know how important it is  to have runyon avenue soldiers up in our corners their loyalty to us is worth more than any award is but i ain't try'na have none of my people hurt or murdered it ain't worth it, i can't think of a perfecter way to word it then to just say that i love y'all too much to see the verdict i'll walk away from it all before i let it go any further but don't get it twisted, it's not a plea that i'm coppin' i'm just willin' to be the bigger man if y'all can quit poppin' off at your jaws well then i can 'cuz frankly i'm sick of talkin' i'm not gonna let someone else's coffin rest on my conscience 'cuz step by step, heart to heart, left right left we all fall down like toy soldiers bit by bit, torn apart, we never win but the battle wages on for toy soldiers|Hip Hop/Rap|Eminem|426|Encore|10467819
84|31419706|Goodbye My Lover|50|https://www.musixmatch.com/lyrics/James-Blunt/Goodbye-My-Lover?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| did i disappoint you or let you down? should i be feeling guilty or let the judges frown? 'cause i saw the end, before we'd begun yes, i saw you were blind and i knew i had won  so i took what's mine by eternal right took your soul out into the night it may be over but it won't stop there i am here for you if you'd only care  you touched my heart, you touched my soul changed my life and all my goals and love is blind, and that i knew when my heart was blinded by you  i've kissed your lips and held your head shared your dreams and shared your bed i know you well, i know your smell i've been addicted to you  goodbye my lover goodbye my friend you have been the one you have been the one for me  goodbye my lover goodbye my friend you have been the one you have been the one for me  i am a dreamer and when i wake you can't break my spirit, it's my dreams you take and as you move on, remember me remember us and all we used to be  i've seen you cry, i've seen you smile i've watched you sleeping for a while i'd be the father of your child i'd spend a lifetime with you  i know your fears and you know mine we've had our doubts but now we're fine and i love you, i swear that's true i cannot live without you  goodbye my lover goodbye my friend you have been the one you have been the one for me  goodbye my lover goodbye my friend you have been the one you have been the one for me  and i still hold your hand in mine in mine when i'm asleep and i will bear my soul in time when i'm kneeling at your feet  goodbye my lover goodbye my friend you have been the one you have been the one for me  goodbye my lover goodbye my friend you have been the one you have been the one for me  i'm so hollow, baby, i'm so hollow i'm so, i'm so, i'm so hollow i'm so hollow, baby, i'm so hollow i'm so, i'm so, i'm so hollow|Pop|James Blunt|114195|Back to Bedlam|13799483
